Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530309.7563453,0.8569140845809698,-0.2222329140362793,1.2585185792590836,0.0218812337627382,-0.013727052075726,-0.0136049770881588,0.9995737512803952
1520530309.7646794,0.8570627231037581,-0.2220245699523889,1.258458291647521,0.0223898167643909,-0.013645440783552,-0.0138950058098186,0.9995596164634828
1520530309.7730124,0.8571922701578539,-0.2218511142076198,1.2585546988178835,0.022232145821982,-0.0132426016259257,-0.0131497024801428,0.9995786364859
1520530309.7813454,0.8573631288357937,-0.221779164179945,1.258649888924182,0.0220504151599005,-0.0133972880424723,-0.013285255932954,0.999578808218331
1520530309.7896793,0.8575623574525495,-0.2216383232439637,1.2587427777573428,0.0230327416635893,-0.0136544010436009,-0.0134834585584681,0.9995505222293172
1520530309.7980125,0.8576922007567388,-0.2215210944128484,1.258828768140931,0.0230593758875363,-0.0136680366446665,-0.0133255094191678,0.9995518399546254
1520530309.8063457,0.8578623223489321,-0.2213941107909021,1.258933585086271,0.0231728049529324,-0.0137290306168986,-0.0129515405261762,0.9995532964414316
1520530309.8146794,0.8580394291794887,-0.2213474626435083,1.2590757202748268,0.0227059508992392,-0.0138763018703103,-0.0131063038627151,0.999559959601836
1520530309.8230124,0.8581422834767828,-0.2212240663168558,1.2591748711362198,0.0226992248634814,-0.0136844092451268,-0.0128721445342862,0.9995658007501544
1520530309.831345,0.8582444762622312,-0.2210299992541443,1.259246769003444,0.0227733675327433,-0.0132666462539235,-0.0121552940276132,0.9995787205895762
1520530309.8396783,0.8583076859290487,-0.2208530469325789,1.259273281010373,0.022715933199052,-0.0132957473326024,-0.0123614071073923,0.9995771131313927
1520530309.8480124,0.8584195878933206,-0.2208495951832033,1.2595079739338166,0.0217365194147437,-0.0126203213885233,-0.0119435767026101,0.9996127261031302
1520530309.8563454,0.8585089274117204,-0.220757272545173,1.2595882110238747,0.0216709136882911,-0.0121620624084463,-0.0116974857018018,0.9996227411209408
1520530309.8646784,0.8586290973375761,-0.2207034466478644,1.259707271268656,0.0214360654948401,-0.0118252487925831,-0.0118690592881387,0.9996298234940316
1520530309.8730123,0.8586862063769669,-0.2205994424925098,1.2597694820109342,0.0212622705899954,-0.011452870872027,-0.0117121477540935,0.9996397216963384
1520530309.8813453,0.8587115924638012,-0.2203980956377183,1.2598081680635,0.0211792725463998,-0.011037188745962,-0.0113360815877649,0.9996504949897372
1520530309.8896794,0.8587801042163244,-0.2203861707574803,1.2599112123744822,0.0210252679252538,-0.0106802804017139,-0.0114408990971389,0.9996564287529296
1520530309.8980124,0.8588240252238132,-0.2201478139094577,1.259990427252196,0.020876696286867,-0.0102170849540848,-0.0109150887868713,0.9996702634188744
1520530309.9063454,0.858934772899771,-0.2199612308077594,1.2599697046550304,0.0206180395271594,-0.0104595636873252,-0.0106507773719653,0.9996759749613372
1520530309.9146793,0.858981042290521,-0.2198068098898428,1.260060288483849,0.020180636911601,-0.0100310897163459,-0.0102517680751969,0.9996934632097368
1520530309.9230125,0.8589918475821003,-0.2197885483871893,1.2602303861953552,0.0195874111419834,-0.0094733624398787,-0.0099428647506443,0.9997138231360954
1520530309.9313457,0.8590623376211639,-0.2195677244556627,1.260192652690347,0.0199126408388009,-0.0095030382916292,-0.0099618323990691,0.9997069275009078
1520530309.9396794,0.859056892051105,-0.2196593905034004,1.2603881368308611,0.018822636969457,-0.0089151209103267,-0.0095779882225664,0.9997372110201154
1520530309.9480124,0.8590075248470556,-0.2195794229759223,1.2603376578766792,0.0199730240520433,-0.0086410860146813,-0.0095660897328859,0.9997174100064106
1520530309.956345,0.8591057896952942,-0.2195026712537938,1.2605078308548867,0.0193463208735515,-0.008748551329937,-0.0104276495136554,0.9997201842735324
1520530309.9646783,0.8590192927378891,-0.2194851633755602,1.2606067877847609,0.0188957349753533,-0.0077909602436005,-0.0090989356084125,0.9997496994293212
1520530309.9730124,0.8589677382733178,-0.2192963175825557,1.260637946261001,0.0190588971007066,-0.0072476693149342,-0.0086337284746824,0.999754814173671
1520530309.9813454,0.8589678735853437,-0.2192309446012303,1.2607108045079969,0.0189405825773067,-0.0069961516874115,-0.0087659063034175,0.9997577041863086
1520530309.9896784,0.8589416162559813,-0.2191401864283612,1.2607941759609391,0.0187425888784413,-0.0067789118991233,-0.0089028708140118,0.9997617219152104
1520530309.9980123,0.8588760719446876,-0.2190516323473204,1.2608663980305006,0.0184270861404563,-0.0064590692423739,-0.0088978528025304,0.9997697490604518
1520530310.0063453,0.858834400570869,-0.2189647418177029,1.2609538044128883,0.0182443768349777,-0.006289274100873,-0.0090239440189534,0.9997730523371444
1520530310.0146794,0.858824892400913,-0.2189032539091534,1.2610527787327537,0.0181175824110447,-0.0062795374497908,-0.0092649562484888,0.9997732148856106
1520530310.0230124,0.8587851154194743,-0.2188368384160875,1.2611408081288873,0.0179463839532764,-0.0062124104938876,-0.0093368609265477,0.9997760530673332
1520530310.0313454,0.8587827384239106,-0.2186574062770581,1.2611211162183078,0.0183896199406001,-0.0060829636316965,-0.0095836989573212,0.99976645880235
1520530310.0396793,0.8588248541491461,-0.2185286109286664,1.2611860607693837,0.0183619951010263,-0.0067351457414514,-0.0108217749582643,0.9997501508549544
1520530310.0480125,0.8586666988363031,-0.2185444068238807,1.2612805194169128,0.0179838287921738,-0.0060499008947272,-0.0099616322685235,0.9997703468715624
1520530310.0563457,0.8586069816781178,-0.218526262307393,1.2613655281520095,0.017740167202373,-0.0057648581811279,-0.0101281468987924,0.9997747113816092
1520530310.0646794,0.8585143426609622,-0.2185735227246941,1.261511535527258,0.0170233391114837,-0.0054678322515428,-0.0102008277811789,0.9997881034742028
1520530310.0730124,0.8584434477676306,-0.2185730703323216,1.261582407804466,0.0168269245808012,-0.0051472468058199,-0.0103278020719354,0.9997918268138798
1520530310.081345,0.8583727860306377,-0.2185724793237771,1.2616128364410228,0.0164975349906849,-0.0050289181099328,-0.0105063525549406,0.9997960581427924
1520530310.0896783,0.8582904915431131,-0.2185861875564718,1.2616346151345583,0.0162452019201253,-0.0048720018089389,-0.0106614745977934,0.9997993248509166
1520530310.0980124,0.8581978164003559,-0.2185214956288226,1.2616332758520774,0.01532257141187,-0.0044350680259755,-0.0099366831287344,0.9998233900571302
1520530310.1063454,0.8581352202204359,-0.2186112477652406,1.2616527502209385,0.0158553316002572,-0.0046593407878338,-0.0108990147103767,0.999804036039869
1520530310.1146784,0.8580681772264144,-0.2186165767658263,1.261711897219387,0.0146473184048182,-0.004493759693411,-0.010600592672865,0.9998264297478586
1520530310.1230123,0.8579932450350294,-0.2186141728158631,1.261683045321515,0.0154096654221238,-0.0044990526504711,-0.0110268413330789,0.99981033676745
1520530310.1313453,0.8579079251706776,-0.2185237032695563,1.2616592397221278,0.0146135632386814,-0.0040588641149776,-0.0101443059089748,0.9998335173663616
1520530310.1396794,0.8579055163732565,-0.2185723339017609,1.2617177370401258,0.0142448659488278,-0.0042592280154253,-0.0105041004024857,0.9998342895928038
1520530310.1480124,0.8578853622418375,-0.2185155427732011,1.2617497222225302,0.0140427246420691,-0.0043202638139367,-0.0102391935347429,0.9998396352020472
1520530310.1563454,0.857944117693799,-0.2185467820763269,1.261803651422017,0.0145874568698334,-0.0049643728946536,-0.0108342584389744,0.9998225742340044
1520530310.1646793,0.8579664774044476,-0.2184600298072501,1.2618437699658778,0.0146522032016005,-0.0048528304471678,-0.0104327410837848,0.9998264453851322
1520530310.1730125,0.857947561925551,-0.2183794990294849,1.2618287224006988,0.0146192529390491,-0.0048581995936638,-0.0101205330517614,0.9998301106442836
1520530310.1813457,0.8578808504671549,-0.2182180814512089,1.2616646543639638,0.0151962328471433,-0.004622290863956,-0.0098946259486639,0.9998248873236554
1520530310.1896794,0.8579581350966852,-0.2180558172434928,1.2616567205636235,0.0154779460047319,-0.0050541037506665,-0.010553206756556,0.9998117418043786
1520530310.1980124,0.8578303904650734,-0.2181166409242609,1.2617886106309195,0.0151955474400689,-0.0041873002544002,-0.009308198558237,0.9998324456098514
1520530310.206345,0.8579070844099628,-0.217988470480388,1.2618021282840646,0.0155406294919455,-0.0046584676350001,-0.0100784090232128,0.9998175899562124
1520530310.2146783,0.8578899034689305,-0.2177205518737419,1.2616521975457409,0.0167341873147662,-0.0048131339145931,-0.0098159293395724,0.9998002041648296
1520530310.2230124,0.8578788345568236,-0.2176580737887398,1.2616974267080383,0.0169666863702213,-0.0047740123690997,-0.0096210403754672,0.9997983676430002
1520530310.2313454,0.857846358477742,-0.217641111631515,1.261814043266014,0.0170333630251305,-0.0045021103518183,-0.0093141028740706,0.9998014017964194
1520530310.2396784,0.8578262530676062,-0.2176032641920728,1.2618277851461537,0.0173355299507769,-0.0044711094199314,-0.0090116775828708,0.999799118947913
1520530310.2480123,0.8578831996476302,-0.2174799213396366,1.2617907895697424,0.0177924904875142,-0.0051423172299884,-0.0093050582700712,0.9997851767986704
1520530310.2563453,0.8579004765116093,-0.2173931308306095,1.2618353128807656,0.0184551211062742,-0.0049454315760077,-0.0089798162686462,0.999777132220607
1520530310.2646794,0.8578918578724061,-0.2173056184290383,1.2618624698927636,0.0188681910494442,-0.0048912746273505,-0.0084658743883315,0.9997741723858856
1520530310.2730124,0.8578905382697262,-0.2172061278531402,1.261863338175219,0.0192965417036368,-0.0051797599688517,-0.0083768643729143,0.9997652933104962
1520530310.2813454,0.8577634280208699,-0.2171029617951136,1.2618828222017482,0.0189647045080408,-0.0041311438617702,-0.0059029465873928,0.999794193249242
1520530310.2896793,0.8578534034241279,-0.2169368563607584,1.2618849560237206,0.0196703986887189,-0.0046756905669056,-0.0066476806436274,0.9997734851831238
1520530310.2980125,0.8578410011714249,-0.2168489522355689,1.2618727355435333,0.0203056259963696,-0.0048454508931937,-0.0064006098343843,0.9997615892563012
1520530310.3063457,0.8577339652721598,-0.2167484928655743,1.2618458558530636,0.0209790739332987,-0.0039162057277988,-0.0045097988756946,0.9997620734473276
1520530310.3146794,0.8578863780142599,-0.2167912001010758,1.2618881674403235,0.0219334277330487,-0.0050212614676892,-0.0067672053533948,0.9997239201963996
1520530310.3230124,0.8579199115693674,-0.2167136569993772,1.26190878361018,0.0224759719399581,-0.0047007190990268,-0.006121756247366,0.9997175891349288
1520530310.331345,0.8578643141955467,-0.2166147860187146,1.2618060900303352,0.0231841103548177,-0.0049789966203082,-0.0061629044042944,0.9996998175597582
1520530310.3396783,0.8577729856624409,-0.2164892692596681,1.261741215169029,0.0244583120618494,-0.0040798847198413,-0.0048396347410012,0.9996808107827876
1520530310.3480124,0.8578996136401624,-0.2164912211313489,1.261800181724609,0.0238273682203387,-0.0047682150183274,-0.0051961908644037,0.9996912124499904
1520530310.3563454,0.857828837057837,-0.216441791663379,1.261799379920703,0.0252086512845944,-0.0041533659632592,-0.0043943100713981,0.9996639252721804
1520530310.3646784,0.8578879344979525,-0.2163853271611539,1.2617582469369977,0.0254290154967476,-0.0047044178201445,-0.0049565041132488,0.999653273235683
1520530310.3730123,0.8578255546840077,-0.2163634208902208,1.2617686240622747,0.0260933127892336,-0.0042914871063116,-0.004258657588625,0.9996412286423778
1520530310.3813453,0.8579173022369329,-0.2164339722436559,1.2617977601545256,0.0256885039924755,-0.0047978938244065,-0.0050844666205091,0.999645551771558
1520530310.3896794,0.857927935354124,-0.216454739809746,1.2618314263295876,0.0257065798503543,-0.0047440011077443,-0.0050288308490266,0.9996456257425322
1520530310.3980124,0.8579070096130479,-0.2164275596631745,1.2618248692129417,0.0258853031816594,-0.004569012209234,-0.0049799995779754,0.999642073349671
1520530310.4063454,0.8578979160529319,-0.2164360038663443,1.2618282787744648,0.0259616946659389,-0.0044369611236709,-0.004953436878638,0.9996408191191218
1520530310.4146793,0.8579110916169002,-0.2164625599662309,1.2618811833001056,0.0257235986914907,-0.0042783078719194,-0.0049346400238907,0.9996477589030784
1520530310.4230125,0.8578769019919812,-0.2164596391358699,1.261845149394532,0.0259580163928654,-0.0041357064632423,-0.0050251405111884,0.9996418485036732
1520530310.4313457,0.8578888761721213,-0.2164875752584475,1.2619060239615103,0.025795385722991,-0.0041231744881947,-0.0050647729207334,0.9996459101015736
1520530310.4396794,0.8578536800604368,-0.2164254207835581,1.2618901081219724,0.0259820357276229,-0.0038822842269569,-0.0049332199060693,0.9996426986828784
1520530310.4480124,0.8578612443830453,-0.2165060792159074,1.2619639944883785,0.025541451323467,-0.0035745929960477,-0.0048264509942182,0.9996557216962266
1520530310.456345,0.8578342711299571,-0.2164719279726821,1.2619618956921042,0.0253092140901688,-0.0033482206687891,-0.0044682895820788,0.999664077322328
1520530310.4646783,0.8578433012542216,-0.2165509164086432,1.2619899620065549,0.0254380414846516,-0.0033997144470495,-0.0050490646129273,0.999657868939988
1520530310.4730124,0.8578514870416468,-0.2165685180546559,1.2620945380982518,0.0247015908943012,-0.0031040587117601,-0.0044872573364708,0.9996799791675338
1520530310.4813454,0.8578273359229395,-0.2165722396752291,1.2620764558712998,0.0246565648755103,-0.0030940971361425,-0.0045679677044802,0.9996807560629056
1520530310.4896784,0.8578698357243554,-0.2166810625494927,1.2621899694968344,0.0245065102342015,-0.0030991067717066,-0.004970369856465,0.9996825105586514
1520530310.4980123,0.8578245074170274,-0.2166392861702229,1.2621795291494746,0.0239480181258451,-0.0030251308678464,-0.0047326944895767,0.9996974255313178
1520530310.5063453,0.8578141757172576,-0.2166704832427459,1.2622335722247444,0.0237566059171834,-0.0029121536089422,-0.004743393274341,0.9997022773090488
1520530310.5146794,0.857827340398958,-0.2167158263359223,1.2622957118447131,0.0234307002175541,-0.0028260907351102,-0.0047953982653259,0.9997099677676264
1520530310.5230124,0.8578247712009442,-0.2167702737003682,1.2623777661924327,0.0230312867352579,-0.0025713796590958,-0.0047563619792775,0.9997201232638508
1520530310.5313454,0.8578006592069165,-0.2167756467133334,1.262376152478845,0.0230305891119794,-0.0024659466853144,-0.0049344076349995,0.9997195420183564
1520530310.5396793,0.8577934661014409,-0.2167915789095809,1.2624159592340636,0.0229139603679755,-0.0023788104928226,-0.0050526291346085,0.9997218426240982
1520530310.5480125,0.8577911140440979,-0.216830740677717,1.2624563480085167,0.0226907842589006,-0.0022634284136862,-0.0050321728090801,0.999727304037632
1520530310.5563457,0.8577942251739281,-0.2168607187210063,1.2624950576374985,0.0226425889300121,-0.0021870479241718,-0.0050461234305786,0.9997284964560365
1520530310.5646794,0.8577970628822179,-0.2168842737334468,1.26251701777865,0.0225823482187314,-0.0021876025541377,-0.0051116534368408,0.9997295248931756
1520530310.5730124,0.8578350270236299,-0.217029153242257,1.2626096179896706,0.0220656959371383,-0.0023012528951172,-0.0054582713647043,0.9997389742185864
1520530310.581345,0.8578317350060819,-0.2170680105873035,1.2626263384180536,0.0220384665172971,-0.0022157306080924,-0.0054948138714092,0.9997395678635296
1520530310.5896783,0.8578298545266141,-0.2171092686125754,1.262635622839311,0.021974652412189,-0.0022744197448304,-0.0055466038277187,0.9997405547701692
1520530310.5980124,0.8578767080569409,-0.2171450452582659,1.2626805690339034,0.0218537272130544,-0.0022888016534984,-0.005442596684212,0.9997437442341018
1520530310.6063454,0.8578518302388326,-0.2172454753033235,1.2626625916116794,0.0222571592710627,-0.0023476484531759,-0.0059971500213002,0.9997315347629806
1520530310.6146784,0.8578577897806858,-0.2172739744575758,1.262656816222458,0.0223569967291745,-0.0022877890566047,-0.0059282194552617,0.9997298569776608
