Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531469.141941,0.6950643634541717,-0.297943590162174,1.3599100371401849,-0.0251940398220729,-0.0117061043901927,-0.020935509583442,0.9993947828140446
1520531469.150274,0.6950821881998719,-0.2979285086521375,1.3602093419856087,-0.0268504616503465,-0.0124998047066654,-0.020534992429246,0.999350349816014
1520531469.158608,0.6950927200351704,-0.2977001293290546,1.3603326550699983,-0.0280570572763633,-0.0128657828044714,-0.0197607488155836,0.9993281673084504
1520531469.166941,0.695021651638342,-0.2975672201366,1.3604961530764073,-0.0295549729820404,-0.0132938158479459,-0.0190721883587163,0.9992927647408648
1520531469.175274,0.6949477450778315,-0.2974686052126526,1.3606456197648609,-0.0303820993221382,-0.0137721152446788,-0.0187242977941186,0.9992680609098764
1520531469.183608,0.6949118743750856,-0.2973533774988799,1.3608668615860988,-0.0311285605984713,-0.0146841732447462,-0.018608457680197,0.9992342633606744
1520531469.191941,0.6948196300533266,-0.2971844611230333,1.36102745742413,-0.0325051719605917,-0.0149627962490592,-0.017968091677624,0.9991980165140872
1520531469.200275,0.6947602437135955,-0.2969549703628332,1.3612426622447733,-0.0342036335779446,-0.015322441508612,-0.0166524947814865,0.999158660400756
1520531469.208608,0.6946733702272497,-0.2968838879619045,1.3614002384828776,-0.0343224581020325,-0.0159769497256175,-0.0172620153392767,0.9991339893996828
1520531469.216941,0.694550867549788,-0.296680124411103,1.3615891761096557,-0.035139595174122,-0.0167199826988877,-0.0172124077822185,0.9990942818612696
1520531469.225275,0.6944878601119391,-0.2964017124291084,1.3617536250308115,-0.0357882875009438,-0.0173928134441678,-0.0170593899628111,0.9990623933130216
1520531469.233608,0.6944154245426201,-0.2962323484396774,1.3619266322747836,-0.0363514295361517,-0.0178772640625684,-0.0168224327735747,0.999037528201966
1520531469.241941,0.6942659984342328,-0.2960170610413805,1.3620404551429166,-0.036689673317052,-0.0184139415410003,-0.0168298235224427,0.9990152910086092
1520531469.250274,0.6941483538011644,-0.2958207233215719,1.362169119721487,-0.0371549988488446,-0.0190060163153302,-0.0168949165254849,0.9989859054060576
1520531469.258608,0.69399405389806,-0.295597748460623,1.3623013426822883,-0.0377310911642631,-0.0196125006505907,-0.0168709689252734,0.9989529943822718
1520531469.266941,0.6937687828153278,-0.2953557462614765,1.3623777246791025,-0.0381782398740867,-0.0199335655149731,-0.0165797732983915,0.9989345254236388
1520531469.275274,0.6936314640323734,-0.2952121135869283,1.362456988560619,-0.0381764194445111,-0.0206433487850656,-0.0173601763514232,0.998906921302672
1520531469.283608,0.6934859106561172,-0.2950438025558715,1.3625407948810409,-0.0384488030375348,-0.0210132758399501,-0.0174845668810227,0.9988865910124322
1520531469.291941,0.6933127003414508,-0.2948514703752515,1.362655904981494,-0.0388416048120928,-0.0215210374029862,-0.01792526770281,0.9988527716648252
1520531469.300274,0.6931494726105235,-0.2946750998530241,1.3627267042485711,-0.0394383905447023,-0.02174769713815,-0.0177289333626834,0.998827981157042
1520531469.308608,0.6930993039784206,-0.2946874556377592,1.362889101271769,-0.0400545064507422,-0.0220500879194967,-0.0175785044939634,0.9987994925486724
1520531469.316941,0.6928209651637066,-0.2944090234058445,1.3629077025429537,-0.0397336064608896,-0.0221835856062486,-0.0183441240611069,0.9987955857730312
1520531469.325275,0.6926562764191718,-0.2942953019300505,1.362987246373146,-0.0398509557174145,-0.022269121144489,-0.0185897927787782,0.998784464825271
1520531469.333608,0.6924837471416655,-0.2941899940412256,1.3630639140270673,-0.0399259992104849,-0.0223990058987268,-0.0188112371499805,0.998774417212756
1520531469.341941,0.692336980051551,-0.2941211703770082,1.3631513391162735,-0.0399719339871572,-0.0226570361339146,-0.0191360506194033,0.998760589317402
1520531469.350275,0.6922231896237168,-0.2941003529527332,1.3632492507599474,-0.0395708021324069,-0.0227863233503766,-0.0195197558282766,0.9987661959733992
1520531469.358608,0.6920608884928866,-0.2940117707893778,1.363282642746522,-0.0393561689976795,-0.0231380716979656,-0.019686393795217,0.9987633190597588
1520531469.366941,0.6919595193261809,-0.2939542959485541,1.3633894382597591,-0.0391145635851523,-0.0231804693527096,-0.0196509402168068,0.9987725253053004
1520531469.375274,0.6918720410920858,-0.293845156181268,1.3634441285803698,-0.0391116231148788,-0.0235953541360227,-0.0195401209575686,0.9987650994470516
1520531469.383608,0.6917514750010824,-0.2937806262900544,1.3635069837941938,-0.038775626632596,-0.0238222989989698,-0.0196817872926599,0.9987700316382242
1520531469.391941,0.6916212856745196,-0.2937035030636349,1.3635469998597252,-0.0383836686441729,-0.0240731808194607,-0.0198027750262842,0.9987767648718638
1520531469.400274,0.6915252600431072,-0.293610774558362,1.3636157226458892,-0.0373445827308765,-0.0242752015359883,-0.0199356979163457,0.9988086226498208
1520531469.408608,0.691411459905216,-0.2935320402650032,1.3636107955579229,-0.0367041891070501,-0.0244793688507964,-0.0199157241521959,0.9988277764130082
1520531469.416941,0.6912713328542295,-0.2933935316307962,1.3635971254218937,-0.0362296620552539,-0.0245260464883778,-0.0198698657732973,0.9988448693691944
1520531469.425274,0.6911266999001748,-0.2932836378695582,1.3635872538024525,-0.0355734911469756,-0.0246628198475119,-0.0198994529423891,0.998864497225414
1520531469.433608,0.6909537249401133,-0.2931441080151897,1.3636116661388131,-0.0352666013936362,-0.0249367731232784,-0.0198942148621768,0.9988686822537576
1520531469.441941,0.6908144455598434,-0.2930376985657891,1.36361611036757,-0.0342262453571516,-0.0251165154551351,-0.0202726657991445,0.9988927589093538
1520531469.450275,0.6906859330213768,-0.2929186799994364,1.3636062938747622,-0.0333218233614808,-0.0252871990234509,-0.0205656517445761,0.9989130430731872
1520531469.458608,0.6905438485187231,-0.2927727687614189,1.3636046400425197,-0.032237834519039,-0.025450156338744,-0.0208345157903686,0.998938904297774
1520531469.466941,0.6904110859483874,-0.292658139538244,1.3635938927418725,-0.0312929323856016,-0.0253412699770841,-0.0206902249136691,0.9989747179041522
1520531469.475275,0.6901923352638197,-0.2924764590704267,1.363554177729492,-0.0302690129604537,-0.025412669294791,-0.0213636668232561,0.9989902786481852
1520531469.483608,0.6897040680472879,-0.2921384532869482,1.3633859058689428,-0.0300150138983439,-0.0259823325985241,-0.0222433669106145,0.9989640884245548
1520531469.491941,0.6897460387879223,-0.2922315915740707,1.3634450110351202,-0.0286828544742796,-0.0248834669201262,-0.0219985711561236,0.9990366208504728
1520531469.500274,0.6895100085573574,-0.2921435328210752,1.3634146104715203,-0.0279194492936429,-0.0242905178564333,-0.0224126331758522,0.9990636360950842
1520531469.508608,0.6891111707284187,-0.2919727316520509,1.3632605080292668,-0.0269899175775675,-0.0237545440431664,-0.0230615556967594,0.9990872988059164
1520531469.516941,0.6890179852372111,-0.2920507085979579,1.363337889895273,-0.0265923788277322,-0.0227885625000829,-0.0230513010770341,0.9991206955749232
1520531469.525274,0.6888213800390071,-0.2920824590502603,1.3633337123169955,-0.0258082677060569,-0.0216924368795817,-0.0233447483969218,0.999158843338997
1520531469.533608,0.6885097809682476,-0.292136998560892,1.3632885927219576,-0.0254154166595941,-0.0206444388371536,-0.0236669481429999,0.999183536346909
1520531469.541941,0.6882307065503274,-0.2921846507992368,1.363278906708684,-0.0252831063130065,-0.0198287493197787,-0.0238633167775906,0.9991987426673188
1520531469.550274,0.6879409366872992,-0.2922497683561756,1.3632714091664684,-0.025751661359437,-0.0189575336700032,-0.0237631173178693,0.9992060738955286
1520531469.558608,0.6877409526155572,-0.2922974999884212,1.3632936115074374,-0.0258517294541566,-0.0180647871404969,-0.0237893710673787,0.9992194040219676
1520531469.566941,0.687508219617496,-0.2924138216332193,1.3633146825302047,-0.0259677259905305,-0.0170151071351432,-0.0238118269585175,0.9992342869582476
1520531469.575275,0.6872995259176315,-0.2925343265562409,1.3633673363617282,-0.0261859669942841,-0.0159041743569793,-0.0236390036888155,0.9992509944329286
1520531469.583608,0.687070327707414,-0.2926830883875556,1.363449351498411,-0.0265065716870216,-0.0148594153235085,-0.0236965530760387,0.9992572605720504
1520531469.591941,0.6868100432997957,-0.2927972317038703,1.3635211764708095,-0.0271284110643559,-0.014083697789728,-0.0237390487695332,0.999250797514422
1520531469.600275,0.6865816296729881,-0.2929039592036738,1.3636238039616773,-0.027875594054454,-0.0134603828277611,-0.02372371796978,0.99923918786041
1520531469.608608,0.6863491343523789,-0.293014324364129,1.363785073131477,-0.0287998742977236,-0.0129155252216157,-0.0237933881657396,0.9992185102009868
1520531469.616941,0.6860997871137636,-0.2931051152709147,1.3639474887474028,-0.030033327758069,-0.0125545958359926,-0.0238834358366726,0.999184649021294
1520531469.625274,0.6859206747825588,-0.2932336044600983,1.3641194320602033,-0.0314058474919593,-0.0122307548791467,-0.0236299245987074,0.9991524948884716
1520531469.633608,0.6857266149187933,-0.2933066429563244,1.3643119331194478,-0.0327624611758157,-0.0122230404311539,-0.023491766140003,0.9991122836518148
1520531469.641941,0.6854970628886189,-0.2933532974545151,1.3645162168192788,-0.0344104600407758,-0.0123981974049149,-0.023327636544053,0.9990585700118684
1520531469.650274,0.6852007356625751,-0.2934111078667629,1.3646938637104915,-0.0361601011498761,-0.0125534008121303,-0.0231266433679497,0.9989995082978832
1520531469.658608,0.6849148482845843,-0.2933675512527615,1.3648628219549035,-0.0375283067509508,-0.0128468843322341,-0.0231123921280541,0.9989456447102014
1520531469.666941,0.6848775643042704,-0.2934700316544398,1.3651319724576216,-0.0392172298808044,-0.0131470667196194,-0.0222347148375053,0.9988967819415782
1520531469.675274,0.6846891240291615,-0.2935253560492086,1.3653592657485194,-0.0410475892620095,-0.013628210465675,-0.0217961525537765,0.9988264589152278
1520531469.683608,0.6845095339729242,-0.2936004447602804,1.3655396462052027,-0.0426100366461029,-0.014252036524686,-0.0213840394808324,0.9987612262635144
1520531469.691941,0.684372896734779,-0.2937133239956317,1.3657253165089678,-0.0441717888797135,-0.0149822827172362,-0.0206528632653553,0.9986980742500154
1520531469.700275,0.6841460517201543,-0.293879984128567,1.3658911866557275,-0.0457464306151717,-0.0154620377326181,-0.020186775751431,0.9986294025112056
1520531469.708608,0.6839807422483606,-0.2939346851594594,1.3660352521357986,-0.0470455307408512,-0.01606288812719,-0.0194805075431094,0.9985735884190948
1520531469.716941,0.6837850260939252,-0.2939833646221629,1.3661716785822546,-0.0482533458340527,-0.016657837922719,-0.0189108646505055,0.9985171557112726
1520531469.725275,0.6836223297712081,-0.294016290356603,1.3662830357308988,-0.0497501385810266,-0.0171726490811507,-0.0179239187254689,0.9984531821634036
1520531469.733608,0.6834238305901033,-0.2941303957780629,1.3663278916411188,-0.0504373122328521,-0.0176564072044485,-0.0179538831268187,0.9984097289690366
1520531469.741941,0.6832318273981355,-0.2941945407137278,1.366359996684469,-0.0508692891242625,-0.0178665880004936,-0.0174748151678114,0.9983925737364352
1520531469.750274,0.6830390804804171,-0.2942574948998313,1.3663790319279867,-0.0513740072580456,-0.0181502788778852,-0.0172110426458274,0.9983661947231328
1520531469.758608,0.682835826072437,-0.2943728012560213,1.3664105655078096,-0.0517457414956431,-0.0182580813727835,-0.0170562043041097,0.998347688231103
1520531469.766941,0.6826613858138177,-0.2943840648821531,1.3663412176190095,-0.0515958329082649,-0.0187218830925658,-0.0171003916433477,0.9983461011721412
1520531469.775274,0.6826012126407893,-0.2944926745715088,1.3663078186244664,-0.0510987450475824,-0.0188975158286177,-0.0170510102322945,0.9983692028503922
1520531469.783608,0.6823182484787657,-0.2945085329278838,1.3661962578732996,-0.0504823022063757,-0.0189101450279065,-0.0175740897364175,0.9983912534417076
1520531469.791941,0.682176320209569,-0.2945243014317066,1.3661121709124453,-0.050233059004029,-0.0190483356876816,-0.0173581685247376,0.998404975286128
1520531469.800274,0.681976106884719,-0.2945519391268261,1.3659982101888286,-0.0496220693841373,-0.0190270826351204,-0.0174843147538441,0.9984337329507756
1520531469.808608,0.6818200116665568,-0.2945972168134994,1.3659396418503913,-0.0489241088075105,-0.018911681342726,-0.0174252076332299,0.9984714027077196
1520531469.816941,0.6816711642619555,-0.2946190674969878,1.3658623008476247,-0.048086523269798,-0.0191378103058949,-0.017566170088979,0.9985053130379044
1520531469.825275,0.6815097376224583,-0.294597599370241,1.36579268427704,-0.0474949152450732,-0.0192571546138761,-0.0174918074031344,0.9985326392741564
1520531469.833608,0.6812932480621641,-0.2946314132750839,1.3656883563693338,-0.0465145647228243,-0.0192586056319559,-0.017851979347446,0.998572385063365
1520531469.841941,0.68124817591957,-0.2946067367461252,1.3656327893737743,-0.045866804527786,-0.0195789996183695,-0.0177380201199688,0.9985981482351032
1520531469.850275,0.6810497744645649,-0.2946329998181119,1.3655114224182736,-0.044879593853758,-0.0197471044302026,-0.0180750794601857,0.9986336492551472
1520531469.858608,0.6809369406336719,-0.2945982266293857,1.3654489443466298,-0.0441948668342451,-0.0201441814947603,-0.0181408271506621,0.9986550636169124
1520531469.866941,0.6808273710370407,-0.2945824168617446,1.3653323913159177,-0.0430599799879689,-0.0201993681436869,-0.0183653783947828,0.9986994225123234
1520531469.875274,0.680706493210593,-0.294506067051981,1.365280595823932,-0.0425678337622342,-0.020582567467044,-0.0182948966733491,0.9987139901898676
1520531469.883608,0.6806323910996606,-0.2945161356578762,1.365225504333738,-0.0413948092187389,-0.0208587682021307,-0.0186953680813816,0.9987501513247125
1520531469.891941,0.6805347748176691,-0.2944807528786484,1.3651717451931409,-0.0405690273113686,-0.0210127729377675,-0.0188037046394068,0.9987787733468854
1520531469.900274,0.6804746639661446,-0.2944542248437365,1.3651067364099048,-0.0396179540255148,-0.0211730967991533,-0.0189257274669824,0.9988112607147616
1520531469.908608,0.6803757640471104,-0.2944002122681706,1.3650198230669706,-0.0387741317815689,-0.0212257677292653,-0.0188909532012407,0.9988439144210856
1520531469.916941,0.6803034977758513,-0.2943613049123187,1.364949278000007,-0.0378227532917838,-0.0211808591291141,-0.0188074705296112,0.9988829208632308
1520531469.925274,0.6802200784588273,-0.2943539672580765,1.364878471149363,-0.0371301331050896,-0.0211007744527572,-0.0188130091466185,0.998910497101688
1520531469.933608,0.6801138475287267,-0.2943519592389609,1.3648183373137708,-0.0366145909571837,-0.0211764710539102,-0.0190264553623791,0.9989238823849816
1520531469.941941,0.6800261807260417,-0.2943671768530236,1.364721397953547,-0.0359930049024666,-0.0209762625653534,-0.0191418897753892,0.9989484911959712
1520531469.950275,0.6799388630343491,-0.2943974751888485,1.3645996107240987,-0.0353703916012495,-0.0208013998271455,-0.019347613430514,0.9989704234949844
1520531469.958608,0.6798337683954707,-0.2944280762926601,1.3644762593724005,-0.0348937215663143,-0.0204677070137494,-0.0196307299275637,0.9989885562944968
1520531469.966941,0.6797389467641255,-0.2944574495008083,1.3643257434178049,-0.034241776761124,-0.0201604108976303,-0.0200306586941081,0.9990094250150796
1520531469.975275,0.6796101673029913,-0.2944787541297794,1.3641654729212351,-0.0335295472588298,-0.0196154830847539,-0.0205706807407969,0.9990334575867968
1520531469.983608,0.6795751863161771,-0.2944690168666785,1.364002025731892,-0.0329736278729636,-0.0194436144610134,-0.0210030524038998,0.9990463240067028
1520531469.991941,0.6794280645048413,-0.294462052916514,1.3637580479001876,-0.032205926363652,-0.0191073473569897,-0.0216613852101635,0.9990637977500814
1520531470.000274,0.67930119862818,-0.2944367328501478,1.3635065600525211,-0.0313664783578512,-0.0190105887573657,-0.0224007311600858,0.999076047552947
1520531470.008608,0.679229914330299,-0.2944260818063963,1.3632602863941716,-0.030342432663117,-0.0189155920439784,-0.022893396693554,0.9990983082487636
