Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520621017.0855088,0.6010894833224872,-0.3354109100654748,1.3029632507292073,0.0444286880266485,-0.0176727892650903,-0.0116296146212872,0.9987885242950996
1520621017.0938427,0.601552175734167,-0.3353667779385506,1.3029113637546172,0.0445723466014563,-0.0176132382029383,-0.0117809715651838,0.9987814017428572
1520621017.1021757,0.6020656326579065,-0.3353471088886547,1.3028707280412488,0.044603941487972,-0.0178258982457666,-0.0117934359818233,0.998776071310888
1520621017.110509,0.6025907341999115,-0.3352883393504275,1.302796442975377,0.0449595046394085,-0.0177596573573312,-0.0117652058762827,0.998761641956587
1520621017.1188416,0.6029697991578795,-0.335166280377829,1.302336129683775,0.0462678469787619,-0.017382408854663,-0.0129609164419686,0.9986937232421876
1520621017.1271758,0.6033695217309422,-0.3352514291286851,1.3024176427887726,0.0455484744409779,-0.0165550688342055,-0.0124201689659066,0.998747718683178
1520621017.1355088,0.6041744090953641,-0.3351144817781498,1.302229948381627,0.0462882954940123,-0.0170554578038787,-0.0125886835861933,0.9987031741738512
1520621017.1438427,0.6046761167313206,-0.3352501461989851,1.3024343719763474,0.0464771583977744,-0.0170001961003164,-0.0137411300631867,0.998680153214434
1520621017.1521757,0.6051417391606151,-0.3352301356285884,1.302144815395316,0.0463614767348969,-0.0170298208443274,-0.0134132196164771,0.998689483381341
1520621017.1605086,0.6057148559505672,-0.3354264295876592,1.3022784277797663,0.0459241838357958,-0.0158610085754026,-0.0130323286549158,0.9987339766703732
1520621017.1688416,0.6064580552724264,-0.3353091834061558,1.3022023371808136,0.0456310144712294,-0.0169990339008458,-0.0135045055631593,0.9987224197414708
1520621017.1771758,0.6070104204780518,-0.3355224849669068,1.3023413173149316,0.0451334218954488,-0.0159653531808525,-0.0135918197657745,0.9987609044016854
1520621017.1855087,0.60756246843446,-0.3354326204729349,1.3020761796446356,0.0458379632142564,-0.0163307095046106,-0.0147117228924544,0.99870704126134
1520621017.1938426,0.6081243966296634,-0.3356202283360977,1.3022276647169375,0.0447914162989515,-0.0154201616650837,-0.014783877269464,0.9987679333123576
1520621017.2021756,0.608970004693774,-0.335805086514536,1.302347543930375,0.0441591384829291,-0.0151476904912753,-0.0142111142780304,0.9988085713449812
1520621017.2105088,0.6096237302537029,-0.3358020171526342,1.3023780481028069,0.0437500012032543,-0.015142541582052,-0.0139028859934094,0.9988309920052568
1520621017.2188427,0.610099317553476,-0.3357352283656129,1.3022565323287367,0.0437844399562631,-0.0150021625987345,-0.0146900819455461,0.9988203339077106
1520621017.2271757,0.6108638387266688,-0.3359768909746856,1.3021839527603656,0.0436773006606532,-0.0144074219780799,-0.0149631295502943,0.9988297274075324
1520621017.235509,0.6116976188807066,-0.335789631049345,1.30201238921282,0.0444226671712339,-0.0148226861582649,-0.0152217604687122,0.9987868704707128
1520621017.2438416,0.6122628745520481,-0.3359787065730372,1.3020683022458008,0.0441303728036258,-0.0140198437484582,-0.0158069233281754,0.998802330470038
1520621017.2521758,0.6130012067672165,-0.3355945703806209,1.3019207581318086,0.0435493562984929,-0.0134736704661435,-0.0131852360139628,0.9988733970435956
1520621017.2605088,0.6139020926313354,-0.3360004892213052,1.3022036557038033,0.0440701114055916,-0.0140036810576326,-0.0155571008303476,0.9988091403322704
1520621017.2688427,0.6146960304886718,-0.3361976731745974,1.3021163469304389,0.0446889153081854,-0.0130145260160914,-0.015640841257584,0.998793715962365
1520621017.2771757,0.6156173577840269,-0.3360644395265524,1.30188768701321,0.0452423226665981,-0.0125174984417606,-0.0149053230985513,0.9987864014972468
1520621017.2855086,0.6162717192005132,-0.3361956266956695,1.3021494121046344,0.044822283139239,-0.0129733323539132,-0.0153272916156716,0.998793136597138
1520621017.2938416,0.6167575452846478,-0.3359413960906919,1.3020152443826525,0.0432883745599796,-0.0125036209060074,-0.0140729809324217,0.9988852423075784
1520621017.3021758,0.6177245075873486,-0.3363031521176994,1.3021103804184035,0.0445882438636364,-0.0128583367256374,-0.0159444549145526,0.998795437536278
1520621017.3105087,0.618642172095571,-0.336460874206656,1.3021033839511502,0.0449124422948214,-0.0117796012896262,-0.0159195615698344,0.9987946140623688
1520621017.3188426,0.6196051633882561,-0.3365643381009767,1.3023216708994196,0.0445056229177903,-0.0123133060457904,-0.0155553091929138,0.9988121266678908
1520621017.3271756,0.6204194663026072,-0.3366066278228531,1.3023779546101042,0.0443140134200269,-0.0120942269115234,-0.015692975597518,0.9988211693826468
1520621017.3355088,0.6212516528486921,-0.3367088061120929,1.302450456533956,0.043963483414319,-0.0118353889932742,-0.0157322850714221,0.9988391416538942
1520621017.3438427,0.6220046598260534,-0.3367446681224331,1.302343650127172,0.0444414152797495,-0.0109309667660424,-0.016579100855551,0.9988146014092476
1520621017.3521757,0.6224706022224296,-0.3363866455913603,1.3022823012131206,0.0429291578806273,-0.010442772274891,-0.0143736998638596,0.998920133275478
1520621017.360509,0.6237585531703232,-0.3368529504974526,1.3026134515474164,0.0437547777370428,-0.0107743122654719,-0.0162610077320451,0.998851847496878
1520621017.3688416,0.6246281308194458,-0.3369168605822576,1.302686464070938,0.0435368513590488,-0.0103736890110722,-0.0163091734183887,0.998864825695875
1520621017.3771758,0.6254597576900287,-0.336956609248098,1.302725645971363,0.0429465219532777,-0.0100359881289155,-0.015971035100203,0.998899294840186
1520621017.3855088,0.6264248494291543,-0.3370846255993784,1.302846970076501,0.0424942068078127,-0.0095971744734266,-0.0157071596323546,0.9989271353638288
1520621017.3938427,0.6272479597318177,-0.3372995751938795,1.3028312771214228,0.0433311996608472,-0.0089876088204385,-0.0173923909735401,0.9988689277176792
1520621017.4021757,0.6280174942776332,-0.3373052402660672,1.3028573179481493,0.0424132329861598,-0.0084971988446254,-0.0167928185653319,0.998922878166322
1520621017.4105086,0.6290955532708162,-0.3374902736557165,1.303073376809777,0.0419291622612589,-0.0082346882567598,-0.0165463666404313,0.9989496248622266
1520621017.4188416,0.6298461845711755,-0.3373294250031953,1.303111763779652,0.041463397615302,-0.0077727051209468,-0.0158416465737424,0.9989841910396432
1520621017.4271758,0.6309262858173563,-0.3375093201058184,1.3033578599107596,0.0407180311149806,-0.0079930380621969,-0.0157833273170384,0.999014033867122
1520621017.4355087,0.6318445754429898,-0.3376154273153873,1.303431391295766,0.040138405499489,-0.007589619202193,-0.0154932239843547,0.9990451772041616
1520621017.4438426,0.6327160630572654,-0.3375974068954692,1.303493775247104,0.0400327195979041,-0.0074817844254225,-0.015014744787704,0.9990575367326784
1520621017.4521756,0.6336034926366533,-0.3375650163843799,1.3035715555195793,0.0395289393176711,-0.0072196772353263,-0.0146941205477736,0.9990842917583908
1520621017.4605088,0.6346091304114407,-0.3377076204987416,1.3037034614191887,0.0388737133748626,-0.0071955258918267,-0.0140958765241599,0.9991187942785406
1520621017.4688427,0.6357101044053095,-0.3379071419773953,1.3038570560225942,0.0385846428743688,-0.0072207440248611,-0.0142135068228309,0.9991281511466794
1520621017.4771757,0.6366114563539451,-0.3378371653368274,1.303881491389988,0.0387103194111712,-0.0070595662136983,-0.0143207816578921,0.9991229098107332
1520621017.485509,0.6376235195824338,-0.3378809237314048,1.303961705249942,0.0382738648863523,-0.0072244020491246,-0.0138484971397476,0.9991452038661168
1520621017.4938416,0.6385651654311072,-0.3379355545078071,1.3040516064736822,0.0377853570322613,-0.0074288160432541,-0.0136453994070851,0.9991650927455186
1520621017.5021758,0.6395235868738595,-0.3379510441640009,1.3041522722220225,0.0371761018349547,-0.0070860718659444,-0.0125776493265149,0.999204447435702
1520621017.5105088,0.6404367469597285,-0.337990622359736,1.3041805189731814,0.0367909170229118,-0.0066150870600833,-0.0117676930006452,0.9992318001591238
1520621017.5188427,0.6414578724659523,-0.3381354062616288,1.3042486282924697,0.0371755610641464,-0.0068667279908716,-0.0124570429481598,0.999207509873326
1520621017.5271757,0.6424411305716408,-0.3381568282255523,1.3043131490575468,0.0367596607494447,-0.0070622769501405,-0.0120308069804916,0.9992267566820174
1520621017.5355086,0.6433416051480175,-0.3381148303311028,1.3043954393542123,0.0360434950434669,-0.0072327500599276,-0.0116176282822463,0.9992565158680315
1520621017.5438416,0.6445190381193969,-0.3381782543418974,1.304538688675693,0.0356461327295095,-0.007273360646876,-0.0107111752405832,0.9992806023191366
1520621017.5521758,0.645522111009568,-0.3381727657657906,1.3045985481313744,0.0349776494066064,-0.0073187780346934,-0.009732550153692,0.9993139031343322
1520621017.5605087,0.646581731192315,-0.338241777223509,1.3046520163450288,0.0352915279597509,-0.0073357731348585,-0.0097737111279174,0.9993023411648588
1520621017.5688426,0.6475322092912853,-0.338254019118657,1.3046580316484004,0.0351761252498163,-0.0072207460806165,-0.0095214517231595,0.999309683229144
1520621017.5771756,0.6486308131821314,-0.3379667045105117,1.304784506349672,0.0346983506970627,-0.0072141105727452,-0.0076876774870897,0.9993422240065724
1520621017.5855088,0.6496962142873369,-0.3381879473374163,1.3047929129438047,0.0349654808025377,-0.0068561377941813,-0.0082817328859646,0.999330686723469
1520621017.5938427,0.6507946582082088,-0.3381820415997135,1.3048766502516105,0.034980957072922,-0.0072415273332767,-0.0079265438141323,0.9993303071694096
1520621017.6021757,0.6519375163523413,-0.337886301772772,1.305153005530234,0.0332144407374528,-0.0083201532606666,-0.0057748442641218,0.9993969317293016
1520621017.610509,0.6529219433035919,-0.3377865736190723,1.3050323716319272,0.0339290915837296,-0.0074477956388645,-0.0050835961729295,0.9993835620693264
1520621017.6188416,0.653936877341651,-0.3377635023250523,1.3050922693567892,0.0344211220166343,-0.0080866558332668,-0.0055981023899747,0.9993590213762928
1520621017.6271758,0.6552094440810442,-0.3376626663535767,1.3052381395030317,0.0340040114051634,-0.0081086238784497,-0.0040909490049171,0.9993804288474908
1520621017.6355088,0.6564459700611833,-0.3376944928566689,1.3052732865082195,0.0352459465902011,-0.00858813533124,-0.0051645267793558,0.999328421913256
1520621017.6438427,0.6574776712061676,-0.3376212643709165,1.3054168847711296,0.0335453361745744,-0.0089213799640305,-0.0035824957948058,0.9993909570955464
1520621017.6521757,0.6586616933233687,-0.3375474167419112,1.3054145823034922,0.0337340892570916,-0.0087201117540357,-0.0023638194876605,0.9993900055686076
1520621017.6605086,0.6599270931265286,-0.3374567700249228,1.3054628375033808,0.0343117630791324,-0.0085738426542702,-0.0013040593178753,0.9993735495628432
1520621017.6688416,0.6610689218189711,-0.3372890613775888,1.305583474264554,0.0334635075225389,-0.0092204417727101,-0.0003049604727612,0.9993973604712568
1520621017.6771758,0.6623069382824098,-0.3372300207550549,1.305640388327377,0.0339630345581639,-0.0095815285954195,-0.0002535320632895,0.9993771271721548
1520621017.6855087,0.6634953818990658,-0.337042582643234,1.305676995014221,0.0343162694716544,-0.0096822631630905,0.0006314442684791,0.9993639220562875
1520621017.6938426,0.6648431438580477,-0.3368977411155902,1.3058147473050157,0.0340626751471439,-0.0101204362985552,0.0015522965375145,0.9993672504672176
1520621017.7021756,0.6660968580907441,-0.3368105435252752,1.3058003965161673,0.0342484994706408,-0.0102607754089665,0.0025061347071048,0.9993575316476312
1520621017.7105088,0.6673918593660283,-0.3366699531584472,1.305806732336547,0.0342243391451197,-0.0102649301517879,0.0034557701459145,0.9993554840354644
1520621017.7188427,0.6686491786980018,-0.3364845168283193,1.3058819961393044,0.034163773130157,-0.0104065665799953,0.0049135502182128,0.9993499872425978
1520621017.7271757,0.6697432226919382,-0.3362721226447336,1.3057151364834758,0.0349947567508949,-0.0102006956542334,0.0053072389123976,0.9993213427237716
1520621017.735509,0.6712197038603602,-0.3362894844527506,1.305908408748511,0.0349269785698286,-0.0104251205407531,0.0061744139265434,0.9993164161777576
1520621017.7438416,0.672589325357873,-0.3360992310434623,1.3058410874858577,0.0354680186380593,-0.0109160310454839,0.0068453536532453,0.9992877468744756
1520621017.7521758,0.6739736954123716,-0.3360108320906077,1.3059782179111847,0.0347858318112128,-0.0106723779358361,0.0091733247999144,0.9992957001641268
1520621017.7605088,0.6754150418688766,-0.3359218721322187,1.305990062980852,0.0355949939056743,-0.0109742348381112,0.0095287993475072,0.9992606089312076
1520621017.7688427,0.6768647010759179,-0.3356702461164796,1.3060489906727262,0.0350101267214215,-0.0109693086856517,0.0116812773209628,0.9992584816022628
1520621017.7771757,0.6783852563778296,-0.3354185076951298,1.306285477366222,0.0348508226733928,-0.0114905701586911,0.0134281917169916,0.9992362436499328
1520621017.7855086,0.6798171673915504,-0.3353444984529023,1.3061315110752878,0.0358275076380732,-0.0114721430144441,0.013538890698451,0.999200419370286
1520621017.7938416,0.6811642361192262,-0.3352482616687846,1.306177087044453,0.0359670216014533,-0.0108963699538379,0.0145761843907728,0.9991872583893152
1520621017.8021758,0.6826821602619936,-0.3351740509531141,1.306284223102642,0.036285573749531,-0.0110270838099425,0.0156966516304053,0.9991573327999496
1520621017.8105087,0.684203696493512,-0.3349970641290382,1.306289261600188,0.0367511009757297,-0.01155541771957,0.0165899320159608,0.9991199142515896
1520621017.8188426,0.685546756568026,-0.3347957488081563,1.306345372046514,0.0363966310377029,-0.0112890677537925,0.0178705086093132,0.9991138509301132
1520621017.8271756,0.687296074809083,-0.3348191183303124,1.306602603613126,0.0363668270260496,-0.0116393094499143,0.0192715744065207,0.9990848746665524
1520621017.8355088,0.6888056648779666,-0.3345807759425794,1.306559339615444,0.0367191025577002,-0.0112695623879248,0.0202280068883908,0.999057321783022
1520621017.8438427,0.6903116389241971,-0.3345960330074934,1.3068734060769234,0.0361082775595462,-0.0116446998865971,0.0211104835933924,0.9990570257691432
1520621017.8521757,0.6916354628610324,-0.3342341080979643,1.306902370587324,0.0357184012997507,-0.0118997132670774,0.0224452187324948,0.9990389405767934
1520621017.860509,0.6931143024458228,-0.3343743272343318,1.306945234073778,0.0361265634586024,-0.0113881196147133,0.0224332229435448,0.9990304963576828
1520621017.8688416,0.6948832117234605,-0.3345272366167549,1.3071877171668649,0.0357701947180483,-0.0108937992365447,0.0235780572462149,0.9990224689788116
1520621017.8771758,0.696431322398771,-0.3345001767050755,1.3073379483424568,0.03525870196224,-0.0107847541614428,0.0247677741320862,0.9990130481521036
1520621017.8855088,0.6980543522100706,-0.3343290462079565,1.307613042489423,0.0348693660610883,-0.0114147414022862,0.0259061322283671,0.9989908424516128
1520621017.8938427,0.6996575784258422,-0.3345752993995484,1.3077602219791933,0.0341829130426863,-0.010710810998636,0.02634560174417,0.9990108689360716
1520621017.9021757,0.7012791582568936,-0.3345656059331628,1.307913020112578,0.0346035266301342,-0.0103961509396973,0.0262372350212135,0.9990025643054368
1520621017.9105086,0.7031394157007931,-0.3344851769854521,1.308301397968669,0.0340503713025959,-0.0109824635986452,0.0278811268706884,0.99897077057934
1520621017.9188416,0.7046907301100934,-0.3345623369254494,1.308421506732744,0.0335042028699732,-0.0105389067396659,0.0282788942383472,0.9989828346750692
1520621017.9271758,0.7063345687983779,-0.3346242314188502,1.308576676384869,0.0336553604003063,-0.0099855016141242,0.0281040889954403,0.9989883716318104
1520621017.9355087,0.7078774560320766,-0.3342285391114528,1.308802174237591,0.0326875821759167,-0.0102009355625433,0.030269022886421,0.998955078638996
1520621017.9438426,0.7098838244590506,-0.3347308876916318,1.3091486271212287,0.0326551971627264,-0.0098059278524771,0.0294811120820642,0.9989836564767316
1520621017.9521756,0.7117909240698683,-0.3345696704307427,1.309515840989434,0.0323514018680475,-0.0103393089951589,0.0307980879062365,0.9989484287329324
