Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530963.8287938,0.0237536996448386,0.0362558582111524,-0.0336136412469222,0.5797449365789851,0.4760182760921009,9.707363032589942
1520530963.8338108,0.0197361605223599,0.0336092408137475,-0.0252392586694292,0.5977834522732942,0.4868091350033478,9.73390624363734
1520530963.8388257,0.0169790751645798,0.0338769609669799,-0.0168449788551969,0.5689218271623995,0.5239847359682971,9.69696230893982
1520530963.8438418,0.0142221622946502,0.0329733155624982,-0.006295224214993,0.5472756083292283,0.559960634550046,9.662273601151428
1520530963.8488576,0.010209594257223,0.0338225840615402,0.0023763812821162,0.5136037123665177,0.5635606782992932,9.678867850072685
1520530963.8538728,0.0064480584528465,0.0335020423205454,0.0126619030901232,0.4895523581074387,0.5635625514985851,9.65004835234573
1520530963.8588898,0.0036935644764332,0.0340538626903926,0.0237638649486775,0.4715138424131294,0.5335854458127323,9.6583881693529
1520530963.8639038,0.0024429940313508,0.0325702242577787,0.0334947353909305,0.4438547850151885,0.486821123478816,9.681945868965824
1520530963.868919,-0.000313656174672,0.0313730090328008,0.0448539046335284,0.5075908738017479,0.5215912317796657,9.703372325267154
1520530963.8739357,-0.0020613709870289,0.0330907613339863,0.0559628919402357,0.5508833114680901,0.5395749663721334,9.676204092200024
1520530963.8789518,-0.005319572127733,0.029255591399865,0.0729844506755159,0.5400602020515046,0.5755500220142008,9.703003668477407
1520530963.8839676,-0.0075712959581189,0.0286362431230816,0.086240953913499,0.5196165509312874,0.6007335631252693,9.755474576252274
1520530963.8889835,-0.0088177813501883,0.0277244472790364,0.1000344589648897,0.530439660347873,0.6307112307709096,9.836690074058534
1520530963.8939986,-0.0128366926426874,0.0209846063092427,0.1135180903701719,0.5508833114680901,0.6307096385515115,9.884138990222269
1520530963.8990138,-0.0186121906013644,0.015113859146129,0.1286349334696895,0.532844795773781,0.6546938519192379,9.92496621768134
1520530963.9040298,-0.0236297462095945,0.0115715698437123,0.1448503446654748,0.5508833114680901,0.6690821321007234,9.92593875371817
1520530963.9090457,-0.0271395480331253,0.0097861911800489,0.1581002891785762,0.50518573837584,0.6307131976301661,9.926420964718355
1520530963.9140608,-0.032404250702682,0.0153036757176789,0.1643748845938845,0.4510701912929122,0.6007389017432512,9.907220478517058
1520530963.9190776,-0.0379269364999691,0.0170381619624344,0.1687272253521307,0.50518573837584,0.613925231702386,9.911329464063003
1520530963.9240928,-0.04219308109772,0.0199437776115444,0.1711923035639502,0.5087934415147018,0.5263876998133526,9.918352574384263
1520530963.9291077,-0.0437015797521769,0.0187747350448515,0.1722683951459446,0.4186008630431554,0.4232686478971903,9.933276744242338
1520530963.9341238,-0.0447145100227996,0.0161657206673371,0.1671098822491202,0.357269909682504,0.3285413311057679,9.909561056882202
1520530963.9391408,-0.0442289700529936,0.0083196598424788,0.159203094518083,0.3296108522845632,0.2673873236908971,9.88083631062626
1520530963.9441547,-0.0404716134098174,0.0057270847416125,0.1486247959610788,0.4751215455519912,0.3033502035375672,9.798034841825851
1520530963.9491708,-0.0326843370513669,0.0051546521194969,0.1459004224100364,0.5689218271623995,0.4220577999782031,9.714493862089329
1520530963.9541876,-0.0221209065115678,0.0089344027789025,0.1505090003719865,0.6098091294028338,0.5563583429616483,9.579156225485455
1520530963.9592028,-0.0138127006768672,0.0164968956068336,0.1567739543278105,0.6663298119116695,0.6714714215909481,9.49946804237855
1520530963.9642177,-0.0044933718933217,0.0240401146181006,0.1703417805798825,0.6795580567541629,0.7650033443575415,9.458573039898718
1520530963.9692347,0.0106053438212769,0.0304164178423158,0.185242709334982,0.6615195410598537,0.7662038896804233,9.466882454085397
1520530963.9742498,0.0262010706051313,0.0330063759849423,0.1995727127427117,0.5965808845603403,0.742226138850254,9.529131543491022
1520530963.9792647,0.0392813431504909,0.032969246671177,0.2152401050948745,0.5472756083292283,0.7134506087468935,9.587746712657449
1520530963.9842808,0.0531127914358614,0.0335268366757074,0.2265818091134228,0.55689615003286,0.6403022936389915,9.653966607290757
1520530963.989297,0.0674429208821153,0.0308779369289638,0.2384392175388254,0.4113854567654318,0.5299927075407234,9.667111937871496
1520530963.9943118,0.0817760063460921,0.0334877988637806,0.2451962694776772,0.4522727590058661,0.4376557104991361,9.634263974357092
1520530963.9993286,0.0948431455646364,0.0317380555085804,0.2475935744188221,0.4606907329965438,0.3764988932853275,9.653998122485568
1520530964.0043435,0.1086672078035701,0.0288077723584099,0.2556620506628406,0.4642984361354058,0.3573123655308278,9.562172344360972
1520530964.0093598,0.1227439841635753,0.0296779698467412,0.2591596800622914,0.4606907329965438,0.3573126465107216,9.436695912474589
1520530964.0143738,0.1378261401241781,0.0337676311477495,0.257539524484939,0.4679061392742675,0.3081473271910063,9.386701435013844
1520530964.0193908,0.1496451513839427,0.0407705862307125,0.2556771212673084,0.4378419464504187,0.254188349636542,9.325453052117124
1520530964.024407,0.1629673922915054,0.0489600662259958,0.2462455249660537,0.3753084253768133,0.1390757393070653,9.293633940901124
1520530964.0294228,0.1720112765642409,0.0580467927152546,0.2276299717556983,0.2261900289705234,-0.0036103572434565,9.304521670902446
1520530964.0344388,0.1815526149222514,0.0648091957768639,0.2065607873532125,0.1552385339062403,-0.1439042608448514,9.34021340055038
1520530964.0394528,0.1905915830282911,0.0744976305284715,0.1809154870200443,0.0217535177683516,-0.2206388516872048,9.445018311451175
1520530964.0444686,0.1951023775456681,0.0809805201422426,0.1547130419755519,0.0277663563331216,-0.2146436178699636,9.510034000909068
1520530964.0494857,0.197603389069945,0.0848263211757559,0.1336346949715672,0.0722613617124177,-0.2134479428652408,9.530518335657993
1520530964.0545008,0.1983465358662109,0.0877892666968528,0.1155289506294666,0.0638433877217399,-0.1319057384534133,9.59211438555761
1520530964.0595157,0.1955700014514609,0.0889996129523377,0.0984985854849118,0.1239717733694376,-0.0155938003805946,9.591415706829077
1520530964.0645318,0.1912896650070056,0.0884399368098488,0.0893035131492632,0.2466336800907407,0.1115055311847809,9.602881424609542
1520530964.0695477,0.1862604384180368,0.0881560527756037,0.085793527882664,0.3296108522845632,0.194239757862712,9.648478849476668
1520530964.0745635,0.1809744949667778,0.0814506842193563,0.0862932899010437,0.3163826074420698,0.2218210178608186,9.762470817808088
1520530964.0795798,0.1721580499666233,0.0660038583288743,0.0861918016941318,0.40777775362657,0.2877666229912172,9.845191284564736
1520530964.0845957,0.1653432805046821,0.0426838819662074,0.0884614694608015,0.4642984361354058,0.374100331458608,9.902664152197678
1520530964.0896108,0.1597853462317531,0.0155581882497462,0.0974635508996208,0.5268319572090112,0.411268814266248,9.900857095792556
1520530964.0946257,0.1549791953384426,-0.0136090870843435,0.1072603082591627,0.5977834522732942,0.4700211690755676,9.907082063565484
1520530964.0996418,0.1524339811729088,-0.0451145652786471,0.1200110852816997,0.5797449365789851,0.4820139782091652,9.953731704188144
1520530964.1046576,0.1503885145524094,-0.0751468984419112,0.1268200345744147,0.5593012854587678,0.4748207278880861,9.931856971052728
1520530964.1096735,0.1518644894106101,-0.1019689812720309,0.1322941742002306,0.55689615003286,0.4580329492802351,9.953977487045238
1520530964.1146886,0.1553511685516499,-0.1264497306355926,0.1342652680756366,0.5436679051903665,0.4292546093779368,10.026187231969503
1520530964.1197038,0.1585913474608024,-0.146263327000535,0.1343785767679587,0.5015780352369782,0.3872879726572471,9.99409780510003
1520530964.1247218,0.1638459236760125,-0.1619916533215689,0.1326254535971359,0.4919574935333466,0.3657041943155322,9.939591727809637
1520530964.1297357,0.169344106888005,-0.1806213431318373,0.1262503526196248,0.457083029857682,0.3489189445267253,9.909731802385796
1520530964.1347528,0.1753537714083884,-0.1940117419882927,0.1220787008983536,0.4234111338949714,0.3585146903930369,9.880996590396256
1520530964.1397667,0.1826223528998616,-0.2044827042766362,0.116033125142513,0.384928967080445,0.3525219853948396,9.882539142852364
1520530964.1447828,0.1883876773500983,-0.2099934360235726,0.1073226832175511,0.3945495087840766,0.3681100616194901,9.89172745262446
1520530964.1497986,0.1946568226019893,-0.217849615699125,0.1040044410815944,0.4137905921913397,0.401684494915617,9.940317476299851
1520530964.1548157,0.1991678914481873,-0.2236609654238763,0.0985406604384942,0.4017649150618003,0.4100794144791531,9.932291333809832
1520530964.1598318,0.2011719075002538,-0.2265660103107259,0.0955386909443142,0.3921443733581686,0.4088810233354569,9.978871901769256
1520530964.1648448,0.2051878549107679,-0.228011888054642,0.0920030112987091,0.4258162693208793,0.3884930136584295,10.022725509216894
1520530964.1698618,0.2099570401827151,-0.2294552851387295,0.0876542937955864,0.3909418056452147,0.4172750999593116,9.960281118183431
1520530964.1748788,0.2089456035837387,-0.2317765571442901,0.0838507334635777,0.4149931599042937,0.3789007332108078,9.992624466629028
1520530964.1798935,0.209695195476047,-0.2323473759351659,0.0795161527887248,0.433031675598603,0.3357302730684756,10.000625994675158
1520530964.1849086,0.2079364212546902,-0.2285440407856584,0.0735963102508216,0.4161957276172476,0.3093504949928968,10.057760644685354
1520530964.1899247,0.201151274489638,-0.2250340592742774,0.0676835790930352,0.40777775362657,0.2661820953697856,10.006750342307686
1520530964.1949396,0.1968821072908941,-0.2194841299474971,0.062052288195604,0.4161957276172476,0.3033547928758324,9.947362815730788
1520530964.199957,0.1898477748044006,-0.2139323699074042,0.0553439476705523,0.4366393787374648,0.3129463240437373,10.00409952881428
1520530964.2049727,0.1833177531896742,-0.2080933990153418,0.050260172159675,0.4282214047467871,0.2757736265376904,9.97051553905365
1520530964.2099876,0.1745285472505931,-0.2013855312276827,0.0468105417895757,0.4618933007094978,0.3081477954908292,9.964345505542877
1520530964.2150028,0.1647346752551025,-0.1938017183871082,0.0425578098807868,0.4534753267188202,0.3273346978851874,9.941165852425485
1520530964.2200198,0.1536861987477414,-0.1856392709249955,0.0396645872384798,0.4582855975706359,0.3477197104433478,9.94574772924941
1520530964.2250347,0.1433997575081021,-0.1716495659814677,0.0370849720284518,0.4823369518297149,0.3501161180908816,9.939700569671292
1520530964.2300508,0.1333628156400358,-0.1573610937444273,0.0318016542214498,0.4378419464504187,0.3824963749417192,9.90291347806431
1520530964.235067,0.1198101561123407,-0.1404478969839953,0.0251921488285264,0.4029674827747541,0.3621137038826736,9.927677826506518
1520530964.2400818,0.1077682377126374,-0.1212023048409024,0.0183270818825506,0.40777775362657,0.3141477123063004,9.909083476583294
1520530964.2450967,0.0944721578170827,-0.099916056422332,0.010938818358296,0.4137905921913397,0.3213420865469547,9.909017935265664
1520530964.250115,0.0801724664528766,-0.0774646637167568,0.003561314068365,0.40777775362657,0.2913640442614559,9.90561926216638
1520530964.2551298,0.0626056276466134,-0.0547209811127271,-0.0046195374214328,0.4534753267188202,0.293758766029627,9.876118532488205
1520530964.2601457,0.0470453962737835,-0.0345982431789322,-0.0130946763610888,0.4739189778390372,0.2649778036483199,9.893379769984238
1520530964.265159,0.028718458887464,-0.0159320540304246,-0.0221168885631106,0.4979703320981162,0.284162177223634,9.934964141779604
1520530964.2701766,0.0096373976076728,-0.0001923888496237,-0.0265606512180935,0.5593012854587678,0.2913522431059169,9.95527875904231
1520530964.2751918,-0.0081855033671793,0.0146641454231254,-0.0274963200986456,0.5749346657271691,0.2949484467966158,9.938853069931952
1520530964.2802088,-0.0282788912101165,0.0236950167744128,-0.0295544337595526,0.6158219679676035,0.3584997047987017,9.95931171420917
1520530964.2852228,-0.047871178998654,0.0309748641487551,-0.0305446357952548,0.6098091294028338,0.3776864198731306,9.924487211436732
1520530964.2902386,-0.0674604363219366,0.0385373548775766,-0.0282860639948326,0.6242399419582811,0.4004689639984,9.96732385961998
1520530964.2952538,-0.0847951706879154,0.0426121301205044,-0.029034374582481,0.6855708953189327,0.4220487149616374,9.92254438337542
1520530964.300269,-0.1011274383490571,0.0443547661051202,-0.0292612449538888,0.6879760307448406,0.4208493872182953,9.9213599986476
1520530964.3052857,-0.1169502946874921,0.0490019746698667,-0.0259497212720274,0.675950353615301,0.4832056258354105,9.899335508440716
1520530964.3103027,-0.1325237849523731,0.0533629961803368,-0.0245347086700556,0.6795580567541629,0.5167812767110771,9.889970500138691
1520530964.315317,-0.1445853838788626,0.0527704022422756,-0.0226229308523427,0.6975965724484722,0.4975936250370023,9.864246466727474
1520530964.320335,-0.1553794879699176,0.0609227501249808,-0.0217289776753038,0.6278476450971431,0.5179844445129675,9.849797609828103
1520530964.3253498,-0.1629085969163942,0.068497251030481,-0.0221982675509173,0.6218348065323732,0.4999978064615975,9.802225773075996
1520530964.3303647,-0.1714432932090194,0.0772434521025964,-0.0250917112553183,0.5737320980142153,0.4736204635450981,9.82828686778936
1520530964.3353808,-0.1777193736270658,0.0860007373095362,-0.0317769980117785,0.5364524989126427,0.4532379798059818,9.85423677029864
1520530964.3403966,-0.1817338077052784,0.0950517500057797,-0.0390053539841734,0.4919574935333466,0.4352543388734787,9.81401235907749
1520530964.3454108,-0.1839880993242448,0.1029291726088297,-0.0429993186098911,0.5400602020515046,0.4424454350153721,9.805402133105408
1520530964.3504276,-0.1847372834582344,0.1081818114752225,-0.0459339077594181,0.578542368866031,0.4784166505988912,9.836370377886192
1520530964.3554428,-0.1885038569309324,0.1122684591970114,-0.0491423344668289,0.5953783168473864,0.5251818158724889,9.853593062178772
1520530964.3604577,-0.1864876601673591,0.116055060402949,-0.0483055304562711,0.6338604836619128,0.5683478739964852,9.838068532755294
1520530964.3654735,-0.1814595783422047,0.1151719494658869,-0.0442633457391078,0.7000017078743801,0.6534816927607463,9.833855299702464
1520530964.3704908,-0.1802058637945037,0.1102057930203956,-0.0394336456795052,0.7324710361241368,0.7218301680762359,9.875309793193614
1520530964.3755066,-0.175179812765202,0.1052316438041481,-0.0310938498222564,0.7517121195314,0.7374174950211697,9.876269454834766
1520530964.3805218,-0.168899600240049,0.0982168383124232,-0.0222308573867289,0.7577249580961698,0.7745903798471457,9.84363464931776
1520530964.3855376,-0.1653864896903112,0.0894540995081181,-0.0139171612988768,0.7084196818650578,0.729026883816005,9.862753294790233
1520530964.3905537,-0.156848190550524,0.0815740392761355,-0.0080410434836335,0.7096222495780117,0.6882560157600028,9.860457059359852
1520530964.3955677,-0.1480563461759824,0.0763209088317375,-0.0037686599992826,0.6434810253655444,0.6211093033469348,9.86000417650706
1520530964.4005847,-0.1397770808195524,0.0658321295888655,-0.0030524552506776,0.5905680459955706,0.6103211605746611,9.870989018631038
1520530964.4055998,-0.1304910794210286,0.0568021236667604,-0.0028680937604125,0.5340473634867349,0.5695547881969595,9.813471716106609
1520530964.4106166,-0.1191892772208573,0.0512673344232999,-0.0018491513448992,0.4883497903944848,0.5012073431410804,9.746578811243324
1520530964.4156308,-0.1104017805632354,0.0457359312108295,-0.00244881707208,0.4823369518297149,0.4616361774682787,9.746675924720696
1520530964.4206476,-0.0985991331083089,0.0416706448430696,-0.0060189729068823,0.433031675598603,0.4256658048244409,9.723948033127282
1520530964.4256637,-0.0900610809039043,0.0399380684958822,-0.0106474602402857,0.408980321339524,0.4232693971769071,9.689320154307731
