Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520621015.668861,0.3721307348142644,0.0953065622801423,0.2705598123996501,0.2839132791923129,0.3357418869040854,9.807999381317424
1520621015.673877,0.371862593906618,0.0859959991415165,0.2653487683708913,0.2538490863684641,0.2769863476559696,9.923401556819003
1520621015.678892,0.3678097946435831,0.0664898713009211,0.2584436418299591,0.1901129975819047,0.194250622418605,10.067046315586778
1520621015.6839058,0.3604754247534498,0.0394210344500249,0.2460758645554803,0.0782742002771874,0.1115186435798242,10.240212875467078
1520621015.6889238,0.3508741787066555,0.0103196325499491,0.2307207213383627,0.0193483823424438,0.0671550372518131,10.347746932572363
1520621015.693939,0.338760693170865,-0.017907143461529,0.2148358228180846,-0.0395774355922997,0.0096008862662605,10.392538078881564
1520621015.698953,0.3251405163023952,-0.0446746738455217,0.1978826564803775,-0.0672364929902407,-0.0083840659057468,10.455580608795945
1520621015.70397,0.3100144870791911,-0.0682295524207969,0.1779807395657902,-0.0960981181011353,0.0467786414103955,10.456969884498909
1520621015.7089849,0.296904787917579,-0.0874128754423452,0.1581084351446762,-0.03356459702753,0.0851462646414484,10.323839391927772
1520621015.714001,0.2825416721298733,-0.1051434102604765,0.1396023092459728,-0.060021086712517,0.1079319932055141,10.290372511051054
1520621015.7190158,0.2706948887484388,-0.1202497713464872,0.1208409779864413,0.0049175697869963,0.1546934120805279,10.237398355833434
1520621015.724032,0.2568481861643439,-0.1274888094088555,0.101872857920538,0.0902998774067269,0.2086480812766208,10.20513678979702
1520621015.729047,0.2442545826240802,-0.1399846600129402,0.0874616689330265,0.1576436693321481,0.2614050149487699,10.191646272213752
1520621015.734062,0.2273962850357493,-0.1489943112065324,0.0763316420156572,0.2322028675352931,0.3213562292016085,10.126944174270788
1520621015.739078,0.2130533515098568,-0.1562546706809505,0.0652102863774323,0.2310002998223392,0.3585296759873721,10.13156820562735
1520621015.744094,0.1974629721123242,-0.1623747509802108,0.0632987171574442,0.2514439509425563,0.4160868240917918,10.152231682560062
1520621015.7491078,0.1846406630340397,-0.1658720159539444,0.0616725676451591,0.2742927374886814,0.4400678530207219,10.135715884343902
1520621015.7541249,0.171566659164741,-0.1696607639105126,0.0600446617708358,0.2646721957850499,0.4220814959492456,10.148610648380467
1520621015.75914,0.1534721790586687,-0.1690792562063855,0.0579183448497802,0.2911286854700368,0.4220794354300245,10.218081774392235
1520621015.764156,0.1361272869127738,-0.1705320458092089,0.0538812448904349,0.2766978729145894,0.4268771210432511,10.21124469398704
1520621015.769171,0.1220459746194742,-0.1763630645721975,0.0530512819997334,0.2791030083404973,0.3897035805975229,10.229851836658431
1520621015.7741868,0.1046924536230099,-0.1862754750703962,0.0524668092131261,0.2779004406275434,0.3801105508701846,10.2263864645662
1520621015.779202,0.0870855246219411,-0.1967663824923155,0.0502550816037636,0.2947363886088987,0.3297453418473396,10.216974554390966
1520621015.784217,0.0727472877208003,-0.2046277217980146,0.0458929271924503,0.3031543625995763,0.3069610181827429,10.176239798044056
1520621015.789233,0.0551431304532109,-0.2130789375288837,0.0436967611802548,0.2935338208959448,0.2518013079854676,10.177549372055168
1520621015.794248,0.0395512613161632,-0.2180232816840231,0.0380064417588878,0.3019517948866224,0.2793808821042115,10.11584691228383
1520621015.799264,0.0277388207176768,-0.2145108986970689,0.0304797696911205,0.3055594980254842,0.2841771628179692,10.061186353909251
1520621015.804281,0.0144268944808354,-0.2078069884023635,0.0278501780276087,0.3067620657384381,0.2649908223833986,10.02400475174581
1520621015.809296,0.0008652180049074,-0.1967178400324504,0.0198434814489874,0.3223954460068395,0.3021629579296579,9.940141971791752
1520621015.814311,-0.0111866033750673,-0.1862203395877544,0.015346635006835,0.3428390971270566,0.3309407358721687,9.838808397673452
1520621015.8193269,-0.023235523655675,-0.1745616716202937,0.0124819562813283,0.3344211231363789,0.3357379531855724,9.84702066339097
1520621015.824342,-0.0320155793485043,-0.1614448010943266,0.0096223255798424,0.3668904513861356,0.320146598862161,9.84090910850661
1520621015.829358,-0.0465769194702208,-0.1506670987127039,0.0089200119983301,0.3500545034047803,0.2757797144353891,9.859710548116322
1520621015.834373,-0.0576202484725489,-0.1387166523957836,0.0060556894650478,0.2959389563218526,0.2721865078635573,9.814917169458708
1520621015.8393888,-0.0701664503505811,-0.1259050265583873,0.0078001167576431,0.3043569303125302,0.2230210948838774,9.79047815393436
1520621015.844405,-0.0829678596907332,-0.1133732288067408,0.0052140533537804,0.2863184146182209,0.1834508658107216,9.80812447728928
1520621015.8494189,-0.0937613404136565,-0.1020032677956611,0.0015331802389038,0.2418234092389248,0.1115059058246393,9.74703409515842
1520621015.854436,-0.1027924753936302,-0.0888872241563036,-0.0010554378434094,0.1913155652948588,0.0335657120213157,9.803384624382067
1520621015.859451,-0.1171029910278469,-0.0748881680354256,-0.0076857739196147,0.16125137247101,-0.0395795123077545,9.861855778197912
1520621015.864467,-0.1299115590082296,-0.0629180148373985,-0.0181221144752323,0.1059332576751284,-0.1355064378224127,9.90664922819382
1520621015.869483,-0.1412224055500723,-0.0570605185307294,-0.030772307329189,0.1275794765082993,-0.1786771789446389,9.958777111330996
1520621015.8744988,-0.1517819940401099,-0.0526574642006964,-0.0442466534672113,0.1239717733694376,-0.1786768979647451,9.99251440117263
1520621015.879513,-0.1633530269933861,-0.0535026389083734,-0.056676964664116,0.1624539401839639,-0.1750824738133736,10.037459945563786
1520621015.884528,-0.1751790517989692,-0.0560918486489425,-0.0707434230250143,0.2009361069984905,-0.1331155561127901,10.053314472243471
1520621015.889544,-0.1822339664413328,-0.0627651269959304,-0.0824149592592908,0.2766978729145894,-0.0587747504389616,10.060639562334671
1520621015.89456,-0.1897894166204511,-0.0700308409124689,-0.0905729115709279,0.3368262585622869,0.0875156982191789,10.011101604047695
1520621015.899574,-0.1953358914588445,-0.0810961493676343,-0.0941642175474392,0.3957520764970305,0.2302088192670454,9.908120236940816
1520621015.9045908,-0.1948403348714034,-0.0869265567266799,-0.0931274291165686,0.4438547850151885,0.3345302897053814,9.766930883708527
1520621015.909607,-0.1883049422775689,-0.0875147786789278,-0.0901680052373286,0.4919574935333466,0.4196655133691114,9.667597422256126
1520621015.9146218,-0.1815112529058727,-0.0819794565160765,-0.0887856386652659,0.5148062800794716,0.5299846527837683,9.680051030469466
1520621015.919638,-0.1729559234711529,-0.0758665035583901,-0.0852377258182735,0.5893654782826167,0.6115203946580385,9.643219339321266
1520621015.924654,-0.1611232025705349,-0.065103958432264,-0.0765199389867314,0.6398733222266826,0.6786683246506464,9.608960069281029
1520621015.929669,-0.1487879310658335,-0.0555118535217006,-0.0659181566716617,0.7000017078743801,0.7170361352016286,9.596715958061534
1520621015.934684,-0.1336883253870652,-0.0447480284735326,-0.0572064372426467,0.7950045571977422,0.73981240410927,9.52139182808809
1520621015.939699,-0.1178362777028461,-0.0360279703361965,-0.0468884042052055,0.802219963475466,0.7601972293475012,9.473653816859304
1520621015.944716,-0.0999761759676413,-0.0308117516237876,-0.0336247771227363,0.8467149688547622,0.7697868873161142,9.442995632247838
1520621015.94973,-0.084876362543322,-0.0244390905549115,-0.0173711188881307,0.875576593965657,0.7661872182067253,9.446204650774014
1520621015.954747,-0.0677749598247147,-0.0253538971793632,0.0001759579070707,0.8924125419470122,0.7649867665438081,9.461149820728144
1520621015.959762,-0.0481651831281801,-0.0277159007120488,0.0144607012921963,0.8900074065211043,0.7314110220081769,9.513502450279846
1520621015.964778,-0.0338313175367452,-0.0289137052708705,0.0284935923113567,0.8671586199749792,0.7038325718090082,9.528859612559538
1520621015.969794,-0.017743017576611,-0.0312661607151226,0.0387266813837623,0.8443098334288542,0.6474747514479305,9.540758407118563
1520621015.974808,-0.0021550296791564,-0.0327483016439184,0.0503201026381455,0.8262713177345449,0.6282899095727935,9.51422338144591
1520621015.979825,0.0129293138366253,-0.0315928816857377,0.0562530012929317,0.7396864424018604,0.5959198616580968,9.499989846263496
1520621015.984839,0.0292771455144917,-0.0257770023063657,0.0630307733840184,0.6807606244671169,0.5551536766003244,9.507576015288189
1520621015.989856,0.0443711254145072,-0.0170433993453664,0.0682098345691502,0.6494938639303142,0.5299741628677336,9.467229864481844
1520621015.994871,0.0554424383476663,-0.007427020056206,0.0696153900399346,0.5965808845603403,0.462826420195055,9.460837506237269
1520621015.999886,0.0660119926005933,0.0039425685031028,0.0691413961978106,0.5364524989126427,0.3944800990587511,9.462651555350032
1520621016.004902,0.0775921092168513,0.0190998213083183,0.0689649814675272,0.529237092634919,0.3549090270459139,9.45927394202117
1520621016.009917,0.0861505279673128,0.0310564902953542,0.0666053463108843,0.5256293894960572,0.2661729166932552,9.446612004798515
1520621016.0149329,0.0919399551087874,0.0406860990705632,0.0623392391564406,0.4462599204410964,0.2134169196207522,9.489273171801525
1520621016.019949,0.0957137970584274,0.0453562842199849,0.0599328946092131,0.4222085661820174,0.1906351247751995,9.537177392498776
1520621016.024964,0.0999802984282724,0.044498373003671,0.0545073731396472,0.4173982953302017,0.1354750399380658,9.617465935171085
1520621016.02998,0.0992248651473982,0.0445031766545206,0.0526149520381525,0.4113854567654318,0.1018995763823285,9.75817662041272
1520621016.0349948,0.0989714140208312,0.0442175211202285,0.0504488285089044,0.381321263941583,0.1342787093135908,9.767734826297389
1520621016.040012,0.0974545217862733,0.0404420432913913,0.0455529026132855,0.3789161285156752,0.1282831945164557,9.792169106145092
1520621016.0450258,0.0929262658858164,0.0392856594484866,0.0414942228524125,0.357269909682504,0.1390771442065342,9.807477144512369
1520621016.050041,0.0914113103389239,0.0372599456455424,0.0360705436768486,0.3512570711177343,0.1426750337765958,9.802883585959874
1520621016.055058,0.0898996087313616,0.0369796252820843,0.0317423865967473,0.3680930190990896,0.1366780204200271,9.79575269814084
1520621016.060073,0.0861339604805338,0.0422339964062482,0.0277312145428712,0.360877612821366,0.1318820206861632,9.729585400445906
1520621016.065089,0.085129698250312,0.0463282830186059,0.0220827408163648,0.3416365294141027,0.1594637489840928,9.662341437201274
1520621016.070104,0.0856374120879526,0.0547997557221494,0.0143004458626645,0.3452442325529645,0.1738531530851534,9.686697312999602
1520621016.07512,0.0861449926275742,0.0626862740779038,0.0073253424260487,0.3115723365902539,0.1942411627621809,9.714896630713552
1520621016.0801358,0.0846415709627493,0.0717448272091743,-0.0023425938421705,0.3512570711177343,0.2350088463793869,9.750497068897788
1520621016.08515,0.0846509133575067,0.0842998569701418,-0.0117161075304013,0.381321263941583,0.2422013474207492,9.757170290176948
1520621016.090166,0.0844097017929333,0.0962669202035072,-0.0191997793946714,0.3452442325529645,0.2422041572196871,9.76565644954927
1520621016.095183,0.0824059249434663,0.1064886292396625,-0.0280462521874059,0.3717007222379515,0.2709814668623749,9.760722298349023
1520621016.1001968,0.0811541470834307,0.1132045497110467,-0.0334037055269535,0.4137905921913397,0.2697790483402012,9.77774595002664
1520621016.105214,0.0766306858480439,0.1152519388062281,-0.0368968395576186,0.3873341025063528,0.2769759513998995,9.859346522027858
1520621016.110229,0.072359044837428,0.1152488081998839,-0.0363478134702037,0.3921443733581686,0.2949626831112342,9.88252504079779
1520621016.115244,0.067574648388719,0.1097179158367051,-0.0390866433079431,0.408980321339524,0.2805716867907754,9.92886096024758
1520621016.12026,0.0615340165263433,0.1024294828592469,-0.0385899272903686,0.4210059984690635,0.2625836438399364,9.92411287395519
1520621016.125274,0.0544871347598557,0.0948514568255324,-0.0389052051527221,0.4161957276172476,0.2913633886417037,9.960158092619697
1520621016.130291,0.0489559142201866,0.090467596428205,-0.0348700950818784,0.3765109930897673,0.285370777303471,9.939631615002066
1520621016.135306,0.0404089783655679,0.0869610787326628,-0.0324459904512575,0.3584724773954579,0.2985627268604814,9.91887573694077
1520621016.140323,0.0381462774379762,0.0863781520092697,-0.032716782008336,0.3741058576638594,0.2781761220829229,9.860636252263516
1520621016.145338,0.0368913240182737,0.0878360392301614,-0.0332444247572339,0.35606734196955,0.2985629141804107,9.827089774670313
1520621016.150352,0.0333749477328126,0.0904629490467563,-0.035382250030859,0.3801186962286291,0.3105524452152475,9.836141131783045
1520621016.155369,0.0303625765332494,0.0939634809252454,-0.0372437935991967,0.3392313939881948,0.3201487530413467,9.853961908300825
1520621016.160383,0.0266010172675656,0.1012531731540527,-0.0396161286804983,0.3476493679788724,0.3105549740342915,9.84924075180296
1520621016.1654,0.0233401229045243,0.1082567767841251,-0.0438854415649607,0.3704981545249975,0.3321377221163959,9.929185240465486
1520621016.170415,0.020835277326227,0.115546232859573,-0.0459895643667177,0.3211928782938855,0.3801071791114592,9.943564101659607
1520621016.175431,0.0165687446308125,0.1210874210135395,-0.0483743045133341,0.3536622065436422,0.3261433312388359,9.959570700761402
1520621016.180446,0.0090321515975807,0.1213692959949717,-0.0459231666667738,0.3344211231363789,0.3309413914919209,10.025995509697712
1520621016.185461,0.0012386300243766,0.1181573719176187,-0.0445804227042622,0.3223954460068395,0.3777088046046688,10.060931274657811
1520621016.1904778,-0.006806766691954,0.1128983733829958,-0.040547314656634,0.3704981545249975,0.377705058206085,10.129029565699687
1520621016.195493,-0.0151101544002772,0.1009294195233488,-0.0335888659929415,0.429423972459741,0.4112764007233803,10.152828299474413
1520621016.200507,-0.0244204506385445,0.0886730579006491,-0.0282540488968807,0.4029674827747541,0.4448543930981617,10.219295274607289
1520621016.205524,-0.0337311467708686,0.0746618332345817,-0.0204976572495663,0.3933469410711226,0.4376602998374013,10.211260923414663
1520621016.2105389,-0.0425383278874076,0.0588915718498233,-0.0086973491221335,0.457083029857682,0.490417514489444,10.196643377046454
1520621016.215555,-0.0533581852321519,0.0422500113941918,0.0017472940560347,0.5075908738017479,0.5203920913562529,10.204257538874844
1520621016.220571,-0.0646794131594648,0.0247260877038524,0.0151622062797305,0.5148062800794716,0.5263872315135296,10.170479287167684
1520621016.225587,-0.0747394385201904,0.0109921120081646,0.0280625932042919,0.50518573837584,0.5072017340186404,10.19383451613147
1520621016.2306008,-0.0805296262599468,-0.0039035427592827,0.0401345158042987,0.5111985769406099,0.5239892316465977,10.13216599052623
1520621016.235616,-0.0893275708863088,-0.0138504841845902,0.0536025610133306,0.5148062800794716,0.5287855123603554,10.09377544751072
1520621016.240632,-0.0943555469383617,-0.0226267685122618,0.0657197682350248,0.4991728998110702,0.520392746976005,10.074179351397287
1520621016.2456489,-0.0971198105970276,-0.0302380854930223,0.078382759080318,0.4943626289592545,0.5084017173817347,10.078886440832363
1520621016.250663,-0.0983778611967341,-0.0375508713336296,0.0886102596081817,0.4787292486908531,0.4964115307271457,10.059293852736678
1520621016.255679,-0.100896357696877,-0.0448510376927248,0.0939702676261799,0.4474624881540504,0.4988122467330509,10.02473152689869
1520621016.260694,-0.0991413706069258,-0.0527395836728753,0.1020233541369587,0.4498676235799582,0.4748292509448643,10.006137200303325
