Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530964.3198066,1.2509236404346855,-0.3522313442215954,1.2306596160289367,0.0287801072629251,-0.028418620367179,0.0508610805581282,0.9978863852798172
1520530964.3281395,1.2510974663733156,-0.3522037760586817,1.2307488978928876,0.0297254411972783,-0.0287689573905439,0.0500200058241881,0.9978911484994928
1520530964.3364737,1.251185350529737,-0.352261540561661,1.230749705505457,0.0292355614597463,-0.0284514014683902,0.049829603839877,0.9979242507734636
1520530964.3448064,1.2511486683426327,-0.3523762991504435,1.2308480895720957,0.0273560827912877,-0.02828346264082,0.0508521148806991,0.9979307355160084
1520530964.3531406,1.2512666869412947,-0.3522792502394284,1.2308827599388397,0.0290994602067982,-0.0285380212894636,0.0501922833813582,0.9979075796112186
1520530964.3614736,1.251369655249173,-0.3523831285142227,1.230937483504367,0.0283083556213219,-0.0280807838889897,0.050022003950455,0.99795185540134
1520530964.3698063,1.2514638284696942,-0.3524595997611112,1.2309624960675971,0.0275981374290804,-0.0277240732250447,0.0497829266700132,0.9979936767266744
1520530964.3781404,1.251625865148718,-0.3528261661430436,1.2309210553820715,0.0240327436162252,-0.0253855998028974,0.0496874534147711,0.9981528718237898
1520530964.3864734,1.2517231797244412,-0.3526617446702798,1.230944319912619,0.0246989617506176,-0.0258488073924425,0.0489998858560084,0.9981587106422144
1520530964.3948064,1.251785611216838,-0.3525956321960087,1.2311074665387576,0.0255793241013309,-0.0266795504683232,0.0494713551800383,0.9980914210541924
1520530964.4031396,1.2518996682806625,-0.3526091081949881,1.2311228544040176,0.0250159757579034,-0.0265737157643361,0.0494737587583724,0.9981084038227884
1520530964.4114735,1.251870259722129,-0.3526661927900908,1.231083764523556,0.0230909133297394,-0.0246692691408185,0.050107849693415,0.998172049438752
1520530964.4198065,1.2522140252571217,-0.352737535410637,1.2311746281986204,0.0227040317030176,-0.0251072360902163,0.0488043659254057,0.99823458540914
1520530964.4281394,1.2521171871318573,-0.3526927551940765,1.2312549575466638,0.0221476328744882,-0.0244057625142231,0.0500011018127196,0.9982052549108676
1520530964.4364736,1.2523782881676448,-0.3526270625441482,1.2314046268586245,0.0233414777628995,-0.0258817728237948,0.0493456072319305,0.9981734920835424
1520530964.4448066,1.2523477806342849,-0.3526997716774805,1.2313721841714105,0.0217169664609634,-0.0241893021478683,0.0497504479898962,0.9982325099665595
1520530964.4531395,1.2525801488116637,-0.3526381708794185,1.2315099370299034,0.0229518036329414,-0.0254660356135097,0.0492054470724704,0.9982001401114532
1520530964.4614737,1.25268313605271,-0.3526431175857486,1.2315574915181604,0.0228047705979966,-0.0253359111871677,0.0491501534153582,0.998209545366871
1520530964.4698064,1.2527975975433003,-0.3526501136242951,1.2316189555464438,0.0227403455333578,-0.02512524533511,0.0491402640781429,0.9982168267356568
1520530964.4781406,1.2529036377545242,-0.3526390154027685,1.2316715578240915,0.0228075737154682,-0.0249688691412419,0.0491426809084035,0.998219097727626
1520530964.4864736,1.2530085608008683,-0.3526191956376232,1.2317336961382632,0.0227305901197467,-0.0249015538663262,0.0490298054254993,0.9982280856937398
1520530964.4948063,1.2529825526458227,-0.3527032365208482,1.2317742650428616,0.0205192945340684,-0.0238817449243377,0.0490685322267447,0.9982990032832376
1520530964.5031404,1.253220456520307,-0.3526074222961091,1.231770577071081,0.0213379234843102,-0.023485534080871,0.0481508998495552,0.998335922199533
1520530964.5114734,1.2533827149808288,-0.3526618869122436,1.2318869872408535,0.0214067733664384,-0.023126704015292,0.0486661982773273,0.998317838546752
1520530964.5198064,1.2534802000096692,-0.3526073605260549,1.2319352544955957,0.0216171395065433,-0.0230354250417431,0.0487007332778203,0.9983137317751888
1520530964.5281396,1.2536030738879809,-0.3525656598835487,1.232020591028442,0.0223175934720222,-0.0232069110501189,0.0481377895207174,0.9983216503317895
1520530964.5364735,1.2537060073563122,-0.3525519481752813,1.2321371467372724,0.0215756706254464,-0.0229965131986635,0.0489039221615613,0.9983055931001198
1520530964.5448065,1.253767456873665,-0.3526211679705848,1.2322158968569228,0.0197715081025401,-0.022464105758922,0.0496536585294196,0.998318068360203
1520530964.5531394,1.2539806450087445,-0.3525237390519478,1.232309236930522,0.0224158399885282,-0.0226820734728068,0.0491180225569539,0.998283764027382
1520530964.5614736,1.2538423659636817,-0.3523995261104587,1.2323464759022378,0.0223452928032725,-0.0218256656334753,0.0507765653898277,0.9982214526929404
1520530964.5698066,1.2541668148649403,-0.3524333031249343,1.232437665432152,0.0224282081919607,-0.0225766202205253,0.0494967359615161,0.9982671710648768
1520530964.5781395,1.2540776705410006,-0.3523573660193079,1.2325135243046157,0.0222893385022561,-0.0219721471569836,0.0511327923573724,0.998201306192384
1520530964.5864737,1.2543254928830982,-0.3522523822116417,1.232690099246483,0.0236423802080913,-0.0235446536092124,0.0506692348035239,0.9981579613412616
1520530964.5948064,1.2542610841647814,-0.3522629863354948,1.2326221466596268,0.0223589517570697,-0.0217584947083294,0.0515622064945279,0.99818234007909
1520530964.6031406,1.2545015407518338,-0.3522044494280275,1.2328151031959904,0.0234733256939446,-0.023458475031929,0.0511284248966394,0.9981405647991825
1520530964.6114736,1.2545638635411471,-0.3523583519998803,1.2328579833940625,0.0210104683483301,-0.022778244373559,0.0516651129357689,0.9981835642347436
1520530964.6198063,1.2546898645129576,-0.3521631116729643,1.2329110826874663,0.0235194530462509,-0.0233863828539238,0.051558224515697,0.9981190619912054
1520530964.6281404,1.2547706733224009,-0.3521524721813164,1.2329590829919277,0.0234086677795159,-0.0233771611574004,0.0517489479649973,0.9981120122478864
1520530964.6364734,1.25486174749752,-0.3521316307158206,1.233007730288063,0.0233432082504066,-0.0233034291523947,0.051944583849733,0.998105107204144
1520530964.6448064,1.2549125812457167,-0.352264072069536,1.2330217878154557,0.020853076169669,-0.0224927886703458,0.0526440577584495,0.9981421876941272
1520530964.6531396,1.25499208442028,-0.3520731490654146,1.2330104770109132,0.0227663373447234,-0.023286980528283,0.0526066611342843,0.9980841395524148
1520530964.6614735,1.2550770217278993,-0.352058342466124,1.2330463432443968,0.0225709994923369,-0.0232748977342232,0.0527675357708701,0.9980803656449956
1520530964.6698065,1.2551420743971171,-0.3520305853801043,1.233070859710531,0.0224357085487799,-0.0231212338191706,0.0529413749233431,0.9980777817133388
1520530964.6781394,1.2552480520380052,-0.3520639701554073,1.2331387543844443,0.0221005468330353,-0.0231251980374767,0.0530927380449724,0.9980771273866044
1520530964.6864736,1.2554049517747867,-0.3522553561174426,1.233064604483471,0.0192158296252077,-0.0216712689276167,0.0528865043286204,0.9981804073687184
1520530964.6948066,1.2555546481308824,-0.3521601254712764,1.2330885310476942,0.0210343745022566,-0.0222072278566099,0.0523038066863432,0.9981626650633358
1520530964.7031395,1.2556400965695935,-0.3521553599683351,1.2330703244436867,0.0209093062810132,-0.0220476080501699,0.0524042234773755,0.9981635643780264
1520530964.7114737,1.255726166501418,-0.3521529260016243,1.2330776875817082,0.0207903937468557,-0.0219667079110002,0.0524760302790123,0.998164059419873
1520530964.7198064,1.2557673745887814,-0.3522633202547462,1.2330602008866751,0.018616385791325,-0.0212174551042065,0.0532373587777275,0.9981828657161677
1520530964.7281406,1.255923726082736,-0.3521843560690297,1.233069186814927,0.0204164693454267,-0.0217775813471955,0.0524781865478394,0.9981758084960703
1520530964.7364736,1.2559558038807386,-0.3523042887011055,1.233024295159716,0.018588572371795,-0.021061215378277,0.0529537016311259,0.9982017810380476
1520530964.7448063,1.2561132170153422,-0.3522463712530929,1.2330158375571023,0.0204546446825383,-0.0216404479974626,0.0522102948758427,0.998192057487114
1520530964.7531404,1.2562062188763785,-0.3522676485235264,1.2329879712835652,0.0202801725732723,-0.0215225493848763,0.0521383028773425,0.998201929391766
1520530964.7614734,1.256238778568156,-0.3524197586211399,1.2329250993756105,0.0182203062953884,-0.0207677837040137,0.0527273976548344,0.998226698268021
1520530964.7698064,1.2563862316092198,-0.3523283887041849,1.232890175115106,0.0200845722407119,-0.0212248213854954,0.051971375428004,0.9982209640411198
1520530964.7781396,1.2562400809420755,-0.3522800780526136,1.2328176959064527,0.0199300740650048,-0.0203249278889959,0.0533112812595701,0.9981721278139022
1520530964.7864735,1.2565006536103127,-0.3524892762559225,1.2327924968173325,0.0178483416944537,-0.0203583927306716,0.0524867431348708,0.9982545338435864
1520530964.7948065,1.2566686721491578,-0.3524073421257477,1.2327737390152984,0.0196893345851561,-0.0209354218745253,0.0517439051652769,0.9982467663322412
1520530964.8031394,1.2566702131642369,-0.3523106919728036,1.232795984964487,0.0209720236031938,-0.0216702123243843,0.0523360103294223,0.9981740921034776
1520530964.8114736,1.2567139436648795,-0.3524886126761358,1.2327482500938949,0.0184557395267106,-0.020818935417773,0.0525980219538557,0.9982281330903948
1520530964.8198066,1.2568554751250798,-0.3523388337293597,1.232737514343629,0.0207290105392076,-0.0214571359546368,0.0521436957909627,0.9981938360999576
1520530964.8281395,1.256934074197943,-0.3523308691016486,1.2326822244588382,0.0207762200361202,-0.0213885460877819,0.0520543200694003,0.9981989914537952
1520530964.8364737,1.256989356113034,-0.3525196660723611,1.23265101055006,0.0181598076766921,-0.0206681680406821,0.0523592952815274,0.9982492436323752
1520530964.8448064,1.2571238767875093,-0.3523425007146599,1.2326255738177612,0.0206023306925152,-0.02126379610993,0.0520040756207372,0.9982078796843192
1520530964.8531406,1.2572064933680032,-0.3523344826895807,1.232649142780115,0.020613811917884,-0.0207886463663165,0.0522261933605634,0.998206054713923
1520530964.8614736,1.257262754330755,-0.3524668910024999,1.2325599367592397,0.0181391399783534,-0.0205598447706626,0.0524451461696279,0.9982473496218752
1520530964.8698063,1.2573681569983932,-0.3524502202610335,1.2324853700541754,0.018541940368999,-0.0197137897759694,0.0524310655500906,0.9982577554446064
1520530964.8781404,1.2572044662455433,-0.3522737491135537,1.2324110166828552,0.0186634583642122,-0.0188057539252807,0.0543789917975905,0.9981687954410648
1520530964.8864734,1.2575639123476403,-0.3523770859234859,1.232415517829642,0.0168566928011347,-0.0195630529743409,0.0526155478489144,0.998280893832337
1520530964.8948064,1.2577656774127577,-0.3522929434397703,1.2324257461282022,0.0195443865255738,-0.0199610867682858,0.0521248068023803,0.998249756567054
1520530964.9031396,1.2576324095707856,-0.3521984610531991,1.232375908902412,0.0195535002843629,-0.0192647755735725,0.0536656196983276,0.9981816118878988
1520530964.9114735,1.2578989224692574,-0.3524024681028988,1.2323915633719509,0.0177167954752885,-0.0194856123519523,0.0527123798893736,0.998262405921286
1520530964.9198065,1.2580259243987528,-0.3522394214376335,1.232373884605003,0.0197476756244442,-0.0200612756149784,0.0522590447635944,0.99823672882164
1520530964.9281394,1.257863067230098,-0.3521268417213384,1.2323071838958055,0.0198440803192128,-0.0192293611350539,0.0537418018005333,0.9981724614944326
1520530964.9364736,1.2582035141944088,-0.3522151031663265,1.2323406505778751,0.0199002262019732,-0.0201139823798699,0.0522572248349261,0.998232733966626
1520530964.9448066,1.2580157865775872,-0.3521011877416247,1.2322289106347477,0.0201372264690168,-0.0191666127075077,0.0537267679383612,0.998168606736534
1520530964.9531395,1.2582758259674374,-0.3523260982764697,1.2322314616497183,0.0181274410398021,-0.0194053290516854,0.052743389792696,0.9982549593760706
1520530964.9614737,1.2583775006084594,-0.352189390494919,1.2321865860277776,0.020355216098817,-0.0198266704094431,0.052127527306416,0.9982360889163268
1520530964.9698064,1.258351836752379,-0.3520756416343347,1.2321861772689142,0.0218618565639941,-0.0206685046129961,0.0527164376218771,0.998156224921278
1520530964.9781406,1.2583162176674871,-0.3522220473851618,1.2321111374054938,0.0186907566517854,-0.0202129750530398,0.0530152256093717,0.9982141439134572
1520530964.9864736,1.25858202977565,-0.3522775051450942,1.2320222180475884,0.0205828939416866,-0.0196120001814235,0.0517363884396354,0.9982560092667072
1520530964.9948063,1.2583978478182811,-0.3522451051743128,1.2319321616616736,0.0204173998918598,-0.0187161757320906,0.0531656975817443,0.9982015042807078
1520530965.0031404,1.258565770104472,-0.3524186299972381,1.23186077734774,0.017794502256456,-0.0190637584159288,0.0522730355455005,0.9982922711107018
1520530965.0114734,1.2586917107009037,-0.3523677475430236,1.2317912828973514,0.0195954790161497,-0.0195822783365029,0.0516099571698265,0.9982830079181996
1520530965.0198064,1.2585183436606238,-0.3523326455780924,1.2316989535160077,0.019635381435898,-0.018862328410517,0.0528537521665395,0.9982310079559332
1520530965.0281396,1.2587699237665793,-0.3525795869021226,1.2316613212543917,0.0177053886196042,-0.0190658385774621,0.0520716516229562,0.9983043404245142
1520530965.0364735,1.2588737849448763,-0.3525025442907935,1.2316020586928522,0.0192732488516038,-0.019614481983026,0.0515282130075263,0.9982928714758472
1520530965.0448065,1.2587276044513112,-0.3524651717984048,1.231531006438712,0.0193021551290422,-0.0189917852338095,0.0528813366024965,0.9982335914705238
1520530965.0531394,1.2589765261100043,-0.3526989065201433,1.2314824140954048,0.0174022753390782,-0.0191915078842969,0.0520664769143274,0.9983075321862896
1520530965.0614736,1.259008302812881,-0.3524731618875071,1.2315054586116336,0.020665246453965,-0.0206716246012511,0.0522976917110129,0.9982036780973318
1520530965.0698066,1.259068508553813,-0.3524959614101739,1.2314608855381195,0.0205730660127767,-0.0207590652182634,0.0522976592264915,0.9982037692803646
1520530965.0781395,1.2591127406097988,-0.3527284840240763,1.231430859739081,0.0179811428260832,-0.0202432873047499,0.0526619026575108,0.9982452663700722
1520530965.0864737,1.2592109934414486,-0.3525606266983262,1.2313629641871962,0.0204632804895252,-0.0208290555909567,0.0524317980983247,0.9981975311244624
1520530965.0948064,1.259279519573706,-0.3525814816086779,1.2313304599829924,0.0203512537683347,-0.0208326442632124,0.0524956431382533,0.9981963909244316
1520530965.1031406,1.259319359533724,-0.3527808457283329,1.2312933872055671,0.0179356327076246,-0.0202707429063711,0.0528268465637269,0.99823681275714
1520530965.1114736,1.2594212579764212,-0.3525948104537512,1.2312351961312191,0.0203502026204421,-0.0207821040742423,0.0526955273626364,0.9981869337952326
1520530965.1198063,1.2589790421257585,-0.3527931883335424,1.231380903928998,0.0168687451166702,-0.0194486242866081,0.0535889765888979,0.9982311445951292
1520530965.1281404,1.2592770812647862,-0.3529995356510795,1.2313323279134774,0.015152657093296,-0.0194570950652425,0.0525570089157718,0.99831336725923
1520530965.1364734,1.2593551786251094,-0.3529451870027373,1.2313097398419244,0.0167172761514122,-0.0198891259054835,0.0520544764134512,0.9983062089530018
1520530965.1448064,1.2591887991342143,-0.3527965522783256,1.2312775335051342,0.0171751299827702,-0.019294185146283,0.0537585128824468,0.99821980125736
1520530965.1531396,1.2594714858968556,-0.3529805946175235,1.2312088859933368,0.0155518952586096,-0.0192492876662416,0.0527806931404979,0.9982994550283076
1520530965.1614735,1.25955982892685,-0.3529777134999163,1.23117333002098,0.0170677790294697,-0.0197268942582595,0.0521757549479846,0.998297165756536
1520530965.1698065,1.2595069970516444,-0.3528601460706726,1.231139622488808,0.0182695393900019,-0.0192077523652273,0.0527858974065393,0.998253943250183
1520530965.1781394,1.2597704318931393,-0.353055841794352,1.2310931451836409,0.0166767835729095,-0.0193920536555101,0.0522384150771357,0.9983070575403706
1520530965.1864736,1.259908593027143,-0.3530414735921151,1.231048410666309,0.0182725625007824,-0.0199856418292451,0.0515889369875195,0.998301191605432
