Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530309.2703743,0.0208140365180389,-0.1124394738783844,-0.0020062273947783,0.263469628072096,0.3657219897088052,9.54320031223347
1520530309.2753904,0.0223330810500754,-0.1083784389707968,0.0050562887533599,0.2430259769518787,0.3909055308198736,9.57242834092395
1520530309.2804055,0.0200870849708917,-0.1016993338749697,0.0132279971019593,0.3007492271736685,0.3693165075201414,9.552131099100258
1520530309.2854226,0.020861202909802,-0.0929851830701346,0.0235740335356798,0.261064492646188,0.3681204578755602,9.588544997882368
1520530309.2904384,0.0228860951072146,-0.0886420363280522,0.0341549359693011,0.2201771904057534,0.3789159061250723,9.587770301793396
1520530309.2954535,0.0211408462424676,-0.0842981811258917,0.0439312015642885,0.1636565078969178,0.3633314826390409,9.616227095756935
1520530309.3004694,0.0181368607587434,-0.0811181710174077,0.0528892707466905,0.20694894556326,0.3861117789251601,9.654134246769075
1520530309.3054855,0.0181502685458586,-0.0753086912482451,0.059697379850413,0.2153669195539378,0.3717214382244534,9.643607047857117
1520530309.3105016,0.0189092144978387,-0.0753251497961796,0.0659185352863274,0.2574567895073261,0.3633241771618025,9.625773396943655
1520530309.3155174,0.0194161598729353,-0.0750466801170239,0.0707896510513166,0.2766978729145894,0.3657209594491947,9.66393452785157
1520530309.3205345,0.0219330999188142,-0.0750588073208275,0.0756548099448255,0.2694824666368656,0.3933017511474783,9.688382886425986
1520530309.3255494,0.0267126977703221,-0.0741951664118096,0.0802518916889202,0.2899261177570829,0.3609233674959327,9.63708113864084
1520530309.3305664,0.0304876766195143,-0.0712849433232301,0.0821609429642548,0.333218555423425,0.3717122595479231,9.613406353471865
1520530309.3355815,0.0327616330367426,-0.0651780939094248,0.0870732533725365,0.3175851751550236,0.3105573155334064,9.553186669887744
1520530309.3405986,0.0390499059626889,-0.0628532974753533,0.0903259207240449,0.3079646334513921,0.2805795542278014,9.526580232873355
1520530309.3456137,0.044834789306607,-0.061111467006951,0.0935750753514769,0.3344211231363789,0.25539554481691,9.550752300794825
1520530309.3506296,0.0506182652228042,-0.0602430616893595,0.0965470148270788,0.3957520764970305,0.2326071001138711,9.517637529644691
1520530309.3556464,0.0571601696274301,-0.0558770182465605,0.0992736852606806,0.3187877428679776,0.2086302858833478,9.543977207033786
1520530309.3606625,0.060680552586241,-0.0544194456635803,0.0995488124573313,0.3656878836731817,0.1822455438296454,9.534249283662904
1520530309.3656764,0.0662173989046629,-0.0480053631790841,0.0990463606303707,0.3344211231363789,0.1954385236462665,9.50548715354276
1520530309.3706944,0.0715025543642017,-0.0404192851613478,0.0961183548048087,0.3055594980254842,0.2422072479985187,9.475506727856558
1520530309.3757095,0.0785504515286157,-0.0307957399880406,0.0942848270971195,0.3296108522845632,0.2565950598801813,9.514771489100486
1520530309.3807254,0.086107105322035,-0.0168019584253246,0.0927542581184327,0.3620801805343199,0.2685839352952659,9.560929517353246
1520530309.3857424,0.0876354451947353,-0.0013565308834158,0.0923281895084104,0.3644853159602277,0.2517957820475565,9.535355310997067
1520530309.3907585,0.089660137510859,0.0103047368701078,0.0905195578633147,0.3873341025063528,0.2889673556340282,9.524637369820256
1520530309.3957725,0.0941997116835704,0.0240095945943698,0.087639636999068,0.4065751859136161,0.3201435080833293,9.52674397400538
1520530309.4007905,0.0984836314460115,0.0345091240628683,0.0847357289196872,0.382523831654537,0.3345350663635757,9.549044778193077
1520530309.4058063,0.1027644227028792,0.0409212574075205,0.0847767025008856,0.3861315347933989,0.3381322066539206,9.574573321998868
1520530309.4108214,0.1040259781094294,0.0452954313188935,0.0837255315805679,0.4017649150618003,0.3669103592362897,9.615068130521
1520530309.4158366,0.1077995495309006,0.0473322292566621,0.0853573677040726,0.3945495087840766,0.378902325430206,9.709260327758813
1520530309.4208534,0.1103153095552647,0.0493729055031291,0.0853682620685265,0.40777775362657,0.40168496321544,9.700974347012846
1520530309.4258685,0.1135829470674346,0.05171327438526,0.0824039744935625,0.3704981545249975,0.4532509048810959,9.687341194723697
1520530309.4308856,0.1158496154785446,0.0581370034137314,0.0778494016306106,0.3548647742565962,0.4616461054245257,9.714214486029528
1520530309.4359024,0.1168543325211787,0.059895174003537,0.0743437766026668,0.3452442325529645,0.466443416397894,9.748005623796292
1520530309.4409184,0.118362223536028,0.0637005175061542,0.0681473207663352,0.3067620657384381,0.4508575880123937,9.754206106783275
1520530309.4459324,0.1186084337105702,0.0654736897817586,0.0589616320942795,0.282710711479359,0.474842269679943,9.781146132073848
1520530309.4509504,0.1148295972145713,0.0649178527056921,0.0484128968325821,0.2863184146182209,0.4856342525107651,9.867099145463536
1520530309.4559665,0.1143235378715132,0.0675634263344145,0.0397763693780716,0.357269909682504,0.4532519351407064,9.831575800667554
1520530309.4609826,0.1140739209304456,0.0725336187574115,0.0335920729458775,0.3861315347933989,0.4628428106888591,9.8115290773776
1520530309.4659977,0.1098081801588823,0.0786575759659639,0.0312117789698803,0.4125880244783858,0.4688364522867024,9.806617143623098
1520530309.4710135,0.1078028547194133,0.0844939484713697,0.0277428778155266,0.3933469410711226,0.4904224784675676,9.802134800602548
1520530309.4760306,0.1030322698840072,0.0879908774367958,0.026966784893693,0.4498676235799582,0.4352576169722396,9.843475634907886
1520530309.4810464,0.0962532232392967,0.090309825751632,0.0305142677512114,0.4919574935333466,0.3932844240540282,9.840782596898269
1520530309.4860623,0.0894689389134968,0.087962979474443,0.0353789107232825,0.4655010038483596,0.3812950803391206,9.863132536662304
1520530309.4910784,0.0811740467577242,0.0838686921623821,0.0396919237313216,0.4186008630431554,0.3729047501138497,9.903110113681128
1520530309.4960935,0.0763921907041573,0.0759877843730972,0.0439695025045376,0.4017649150618003,0.3201438827231878,9.950973337521065
1520530309.5011106,0.0648195032562986,0.0640255633331543,0.0479580137158437,0.3704981545249975,0.275778122215991,10.024536003656191
1520530309.5061264,0.0532473881903471,0.0526468397788649,0.0516804252018678,0.3091672011643459,0.2541983712527537,10.061180472221215
1520530309.5111425,0.0431813528853361,0.0409816930169396,0.053774537887547,0.2875209823311748,0.2601957592491807,10.042791013273137
1520530309.5161574,0.0290891300781008,0.0272840204481107,0.0526140057975854,0.2598619249332341,0.2506047900410634,10.04190744033072
1520530309.5211744,0.0185156162059177,0.0130005866158729,0.0530657687866135,0.2502413832296024,0.2721900669422119,10.076844351302208
1520530309.5261903,0.0091990826171588,-0.0001131746741459,0.0521713610210173,0.2730901697757275,0.2470063385112143,10.004593586192769
1520530309.5312054,-0.0008729313065678,-0.0143927694399614,0.0512694610839966,0.2490388155166485,0.2889781265299567,9.95830100227879
1520530309.5362225,-0.0109451608401077,-0.0272081572586343,0.0476732176145116,0.2598619249332341,0.2601979134283664,9.909413674835744
1520530309.5412383,-0.0179985544173866,-0.0397404486873957,0.0475906931977963,0.2322028675352931,0.2470095229500105,9.93991149667499
1520530309.5462534,-0.0258079105354843,-0.0531442753403895,0.0464207161113613,0.261064492646188,0.2685918027322919,9.92217736790098
1520530309.5512705,-0.0298446204539809,-0.0656790274579897,0.0476853204948963,0.2538490863684641,0.2530035391877122,9.887398481023206
1520530309.5562866,-0.0338782489209978,-0.0752970205783898,0.0478899721479223,0.261064492646188,0.2709900835791177,9.83966280847292
1520530309.5613024,-0.0343869584959095,-0.0784966198411525,0.0457020844888496,0.2466336800907407,0.27818605003917,9.814229086121715
1520530309.5663185,-0.0386618024596309,-0.0776110282442619,0.0408468619141686,0.2346080029612012,0.2793861270622289,9.7515891938189
1520530309.5713344,-0.0381611296927262,-0.0749701598108474,0.0341022888378815,0.2682798989239117,0.2913749088173489,9.73381759953318
1520530309.5763505,-0.0391667993506689,-0.0717492983493006,0.0281765999595451,0.2971415240348065,0.2961692226718501,9.750964160135238
1520530309.5813663,-0.0379111323867782,-0.0691117767046,0.0227833561929501,0.3079646334513921,0.3441339966686836,9.74151488942366
1520530309.5863824,-0.0351411606375653,-0.0615193989316025,0.017154558641089,0.3127749043032078,0.3729129921907341,9.765845028094564
1520530309.5913985,-0.0348864196527721,-0.0550913585299899,0.010709898292999,0.3296108522845632,0.3944962085726614,9.762173677335444
1520530309.5964134,-0.0333751022107422,-0.0507119871456005,0.0077644393781014,0.3548647742565962,0.4196761906050752,9.78747048201907
1520530309.6014304,-0.031105313158321,-0.0431278190254322,0.0051125801276964,0.333218555423425,0.3968942084395934,9.806297693747991
1520530309.6064465,-0.0328576265551112,-0.0370043341235986,0.0032687107107884,0.3981572119229384,0.4064822741888082,9.821926281346046
1520530309.6114614,-0.0290764024911655,-0.0303097543355506,0.0065593915746539,0.457083029857682,0.4328587741656262,9.806219136712816
1520530309.6164775,-0.0242936330121216,-0.0256515586921149,0.0087504603646621,0.4871472226815307,0.4652332240986589,9.769868475561626
1520530309.6214943,-0.0232788562298897,-0.0221705760259252,0.0147272802051189,0.5208191186442414,0.4784211462771918,9.762555007524629
1520530309.6265094,-0.0192522766978708,-0.0213101442078036,0.0204079457026324,0.5232242540701493,0.5048020482723458,9.731127985184369
1520530309.6315265,-0.0147185714386426,-0.0184156512360908,0.0282676065179803,0.6013911554121562,0.5251813475726659,9.717563694253004
1520530309.6365414,-0.0074133184467612,-0.0096901994143583,0.0353549573958317,0.5520858791810441,0.5587611194867748,9.657579374448098
1520530309.6415584,-0.000862365768333,-0.0041833845186931,0.0472890806313137,0.5184139832183335,0.607928499325711,9.629967718217536
1520530309.6465735,0.0066947936922444,0.0019058648226566,0.0594963290402309,0.4931600612463005,0.6355106959234635,9.62437590982865
1520530309.6515906,0.0145051455476133,0.0100378180348696,0.0706364887394389,0.4859446549685768,0.6199224323788839,9.666298523929342
1520530309.6566064,0.0220638967201554,0.0202195625175405,0.0780050342164681,0.4546778944317741,0.5959420590697059,9.680571969632048
1520530309.6616223,0.0303725808285757,0.0260242785778328,0.0877737463071507,0.4005623473488463,0.5935479929212869,9.65437172490269
1520530309.6666384,0.0374260057314241,0.0338732930689415,0.0956665323400483,0.3729032899509054,0.5563767939746735,9.7255679719246
1520530309.6716535,0.0429661883009703,0.0399836076979921,0.099761137658099,0.3187877428679776,0.5395930427453002,9.743543229526566
1520530309.6766694,0.0484994278400991,0.0440680708262808,0.0986998093568593,0.2574567895073261,0.5300046960161916,9.77552742888222
1520530309.6816854,0.0530240025137307,0.0478709536400592,0.0938504823207779,0.21296178412803,0.4844408253451925,9.759734935502411
1520530309.6867015,0.0575464248898837,0.0513882793750871,0.0868345650321772,0.2009361069984905,0.4304804428912592,9.788958205188386
1520530309.6917186,0.0605601721915984,0.0534444495850614,0.0811630621361626,0.2081515132762141,0.4280816000846459,9.821430344246464
1520530309.6967323,0.0628207326181047,0.0581322547779282,0.0719958705310322,0.1708719141746417,0.4244870822733098,9.84271530018937
1520530309.7017496,0.0635689720010478,0.0607856049950372,0.0606515505011528,0.1468205599155625,0.3993070065809314,9.88364899583981
1520530309.7067654,0.0633188689219983,0.0645866171535236,0.0558110912072265,0.1420102890637467,0.4184936279953957,9.906919985721904
1520530309.7117815,0.0648250427911262,0.06664146819918,0.0504129345467411,0.1792898881653193,0.4256855670769705,9.88098294594437
1520530309.7167983,0.0610520045617305,0.0669444876525682,0.0455523323548983,0.2009361069984905,0.4364761450083236,9.924923201135776
1520530309.7218144,0.0577838927079719,0.0678253740541508,0.0425890641584407,0.2045438101373522,0.4148913364069981,9.92607127802721
1520530309.7268314,0.052251844986751,0.0660785430238155,0.0412332640790461,0.2153669195539378,0.4208861955843812,9.942230101182194
1520530309.7318466,0.0472234024573715,0.0634504710120069,0.0425753202561923,0.2225823258316615,0.4376735995523738,9.935170636368824
1520530309.7368624,0.0431997592824202,0.060531408295072,0.0439132864549438,0.1913155652948588,0.4376760347114532,9.929664248064812
1520530309.7418785,0.0391749674115236,0.0549818720907553,0.0482072497408224,0.2081515132762141,0.4448695660124261,9.92600692937669
1520530309.7468925,0.0326339764323747,0.0473931165021071,0.0519492268704448,0.2213797581187075,0.422084867707971,9.91776538352221
1520530309.7519095,0.0286077340117946,0.041262996536408,0.0554271062980006,0.2273925966834773,0.4436689270295798,9.887470067323887
1520530309.7569263,0.0228263594068513,0.0380460326548461,0.0589304836415515,0.2490388155166485,0.4568577858077586,9.887246513576468
1520530309.7619414,0.01553894816293,0.0348226505914916,0.0646010284919402,0.2538490863684641,0.4364720239698814,9.860490261170968
1520530309.7669585,0.0122670844354661,0.0283985277408534,0.0691574682479774,0.2454311123777866,0.423282134932092,9.815261445083152
1520530309.7719734,0.0072365248663085,0.0222651002287164,0.0737193981522234,0.2394182738130168,0.4340748670426308,9.83971446935064
1520530309.7769904,0.0039643553529753,0.016427388588003,0.0769275545993736,0.2261900289705234,0.4400715994193057,9.844485954091956
1520530309.7820065,0.0009477971279498,0.0140878465924816,0.0796208295551651,0.1804924558782732,0.4005035245253356,9.793835000445752
1520530309.7870214,-0.0043294351609456,0.0137929376366778,0.0801694994503557,0.1744796173135034,0.3993048524017457,9.788083975296038
1520530309.7920384,-0.007347745789393,0.0129227016057736,0.0782746096023742,0.1576436693321481,0.4328820954968104,9.770782945273728
1520530309.7970524,-0.0076029101295504,0.0123500321305954,0.0744829876124091,0.1227692056564837,0.4256899690953064,9.747886528861208
1520530309.8020704,-0.0103723368902945,0.0114879072969788,0.0696116261862427,0.1251743410823915,0.4113000966944228,9.725796415689183
1520530309.8070865,-0.01338909892874,0.0150030077968241,0.0623391646998803,0.1023255545362664,0.3909164890357313,9.68652579608508
1520530309.8121014,-0.0146487058512316,0.0167690334595681,0.0555911894305636,0.0590331168699242,0.4065086862988241,9.68693197670618
1520530309.8171194,-0.0156526152414903,0.0214475459886472,0.049406070082874,0.0373868980367531,0.4005146700611224,9.691797090234976
1520530309.8221345,-0.0169027190777671,0.0302068003064206,0.0427114488609874,0.0614382522958321,0.3645385841594444,9.664868758336905
1520530309.8271506,-0.0196559976434862,0.0418771238706695,0.0368534965195283,0.0770716325642335,0.4017107197057036,9.671653206811936
1520530309.8321674,-0.0196432719435108,0.0552990229028376,0.0301921110462385,0.1035281222492203,0.416098344267437,9.658598080003152
1520530309.8371823,-0.0208828259700769,0.0684137480775804,0.0292122999179217,0.1167563670917137,0.392114505539569,9.641060551854167
1520530309.8421984,-0.023381379279527,0.080658197979143,0.0266048777746252,0.1275794765082993,0.4112999093744936,9.647909360643652
1520530309.8472135,-0.0223606983261114,0.091729746976304,0.0272285799151068,0.1889104298689508,0.4100959922928864,9.63685427651719
1520530309.8522294,-0.0243666000796186,0.0955191434799815,0.0264495761225983,0.1756821850264573,0.3873133545076524,9.669545280301758
1520530309.8572464,-0.0258698649851172,0.0975524169892392,0.0286323052266032,0.1901129975819047,0.3741216859305357,9.73798417565532
1520530309.8622606,-0.0281283044397144,0.0978334458127755,0.0321558254680707,0.2033412424243985,0.4136922896435498,9.792437597687686
1520530309.8672786,-0.030897123560851,0.0943350200432345,0.0324048282962414,0.2105566487021219,0.3957046213325692,9.801682059071627
1520530309.8722937,-0.0309071088529166,0.0876360896397692,0.0312715137505159,0.2370131383871088,0.4028974033538254,9.797931099932097
