Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530732.949299,0.6255789959367962,-0.3440318972554321,1.2615246546371677,-0.0066147611226751,-0.0074873672495234,-0.0276930667749464,0.9995665452182556
1520530732.957632,0.6257509783907875,-0.3439893493022464,1.26147607297388,-0.0063830555328535,-0.0074565218641343,-0.0278037183061112,0.9995652105451192
1520530732.965965,0.626072731271873,-0.3439940854386827,1.2614611010818453,-0.0061673743483868,-0.007638947290639,-0.0274953379658291,0.999573717325582
1520530732.974299,0.6262447366363667,-0.3439754022163742,1.261365733047467,-0.0059309010809535,-0.0075221862153489,-0.0273835501849443,0.999579102575768
1520530732.982632,0.6265016733159732,-0.3439153804256269,1.261384352044856,-0.0062869716524076,-0.0078425768237208,-0.0271215097875719,0.9995816083157236
1520530732.990966,0.6267048572078354,-0.3439505917737383,1.2613064147074429,-0.0059343742960368,-0.007802956726267,-0.0274726355949475,0.9995744851493108
1520530732.999299,0.626976605011828,-0.3439570792829161,1.2613214699604718,-0.0067040304631325,-0.0077451713181407,-0.026481892644115,0.9995968075473168
1520530733.007632,0.627256810300518,-0.3438662867243106,1.2613056744157372,-0.0064759887909064,-0.0079589351475626,-0.0265599273363789,0.9995945613999624
1520530733.015966,0.6275110823046663,-0.3438085692280202,1.261274476909982,-0.0068555302364848,-0.0077864896802001,-0.0261107860954276,0.9996052216415816
1520530733.024299,0.6278245346689069,-0.3437691372170776,1.2613082975923724,-0.0072187111974243,-0.0078557696094946,-0.0258049856363112,0.999610063879311
1520530733.032632,0.6282105478875609,-0.3437993672530313,1.2613074556302364,-0.0069779543549862,-0.0074697588167726,-0.0255481600431951,0.9996213294916462
1520530733.040966,0.6283971812776565,-0.3437526216376924,1.261262411767384,-0.0074224159236002,-0.0074825937166691,-0.0254902611282236,0.9996195101741178
1520530733.049299,0.6287442937899294,-0.3437292315767697,1.2612860953081133,-0.0077113803891569,-0.0074856780159722,-0.0253005342844149,0.9996221197042702
1520530733.057632,0.6290220544025119,-0.3436620865125778,1.261309867544916,-0.008254379801469,-0.0073296930625726,-0.0250812815934864,0.9996244645502278
1520530733.065965,0.6293566955781262,-0.3436737739408411,1.2612797623192802,-0.0083494062535879,-0.0071990482604389,-0.0251734626912866,0.9996223076219772
1520530733.074299,0.6296370573633054,-0.3435801059964363,1.2612721081988694,-0.0088841346062387,-0.0070239816807206,-0.0243399151447063,0.9996395872335166
1520530733.082632,0.6299117352995942,-0.3435017031620221,1.2611920476790657,-0.00924465817076,-0.0067069149741717,-0.0239413406592339,0.9996481209877168
1520530733.090965,0.6301976806920501,-0.3434585387053147,1.2611457870574825,-0.0093861640603276,-0.0066404886149924,-0.0238714043259329,0.9996489183161728
1520530733.099299,0.6304424019361387,-0.3433127896357376,1.2611313632986905,-0.0098284329660982,-0.0064301278550816,-0.0235442332489172,0.9996538022945336
1520530733.107632,0.6307559249475192,-0.3432439313485826,1.2610925466713918,-0.010203778449213,-0.0065787425887816,-0.0235028092013158,0.9996500492727224
1520530733.115966,0.6308720935646589,-0.343037231277762,1.2609531704996595,-0.010042829230481,-0.0064940643407669,-0.0236270418031532,0.9996493043087749
1520530733.124299,0.6313501600603925,-0.3430371340022087,1.261052371023238,-0.0103674368455626,-0.0065770720887652,-0.0235018459725891,0.9996483989943028
1520530733.132632,0.6316889952698206,-0.3429245598782718,1.261059094003641,-0.0108682585376927,-0.006460014169345,-0.0230213046645655,0.9996550248484878
1520530733.140966,0.631998362686885,-0.3428666740573102,1.261098764316313,-0.0111782101689453,-0.0066805429707006,-0.0233344225893271,0.9996428975816606
1520530733.149299,0.6322820931207328,-0.3427029901692002,1.261183101416403,-0.0124182348607716,-0.006937993485638,-0.0231868116714131,0.9996299432559284
1520530733.157632,0.632656065787672,-0.3426908798564709,1.261158408229088,-0.0123908662409771,-0.0066207007107834,-0.0230966627908403,0.9996345216747082
1520530733.165966,0.6330089964810397,-0.3426562807200509,1.2611303994094023,-0.0122950753087221,-0.0063627679641869,-0.0227945818938471,0.9996443134151624
1520530733.174299,0.6333301867020924,-0.3426168078048361,1.261183975467431,-0.0127769926166044,-0.0063214009486426,-0.0226849583040745,0.9996410260770934
1520530733.182632,0.6335387112507533,-0.3424978633395984,1.2611437966018495,-0.0131604950610893,-0.0063233670793748,-0.0228906231643402,0.9996313499334016
1520530733.190965,0.633886400240074,-0.3424963994753494,1.2611807744260173,-0.0138012716065605,-0.006204472416187,-0.0225197106927523,0.9996318782703928
1520530733.199299,0.634150536176233,-0.342421944207395,1.2611633362917032,-0.0144982439886015,-0.0065561994728475,-0.0227974509873483,0.9996134719971508
1520530733.207632,0.6343721883809561,-0.3423234765726183,1.2611323702083248,-0.0151540345669237,-0.0063050359080055,-0.0225849870410185,0.9996101840812248
1520530733.215965,0.6346370928775218,-0.342317287227513,1.2611378629645884,-0.0156457801010512,-0.0062474649232945,-0.0227232280701834,0.9995998367612572
1520530733.224299,0.6348828129105875,-0.3422868535280896,1.2610622058170429,-0.0160132288776636,-0.0061492374361607,-0.0229785051632748,0.9995887912938634
1520530733.232632,0.63506984016439,-0.3421982412903826,1.261015867875989,-0.0167482319111788,-0.0060177282697741,-0.0230833652899435,0.9995751307036462
1520530733.240966,0.6353982649546378,-0.3422519365646863,1.260948016880565,-0.0169939403498694,-0.0058670969924186,-0.0231195371378385,0.9995710430813802
1520530733.249299,0.635702160847862,-0.3422084841949471,1.2609031251084617,-0.0179138234926345,-0.0059643773742714,-0.023136100770286,0.9995540215373848
1520530733.257632,0.6359864056728274,-0.3421956833922108,1.2608650971371864,-0.0183248695219568,-0.0064542813986821,-0.0238792443354911,0.9995260492346338
1520530733.265966,0.6362753318235139,-0.3421714081875299,1.260788026445508,-0.0186471916973101,-0.0065806219398991,-0.0242675819081098,0.9995099109688812
1520530733.274299,0.6366081676400063,-0.3421620086225896,1.26073323821518,-0.019142613934008,-0.0066725657758826,-0.024274445150881,0.9994997691397216
1520530733.282632,0.6369113783317499,-0.3420990320574654,1.2606668977292528,-0.0193123828885149,-0.0069302212431298,-0.0249216131479424,0.9994788227365264
1520530733.290966,0.6371227137870653,-0.3419160339634575,1.260605183781214,-0.0199801240698893,-0.0072727564621672,-0.0251950166873005,0.999456408649082
1520530733.299299,0.637529615135304,-0.3418754301743815,1.260547270238352,-0.0202249043347529,-0.0072966705745427,-0.0252192356923415,0.9994507001319628
1520530733.307632,0.6379175263692146,-0.341876056460189,1.2604328543966907,-0.0199398282058446,-0.0070125153433875,-0.0253181571886577,0.9994559614091312
1520530733.315965,0.6381428425518584,-0.3416855791582798,1.2603054940686835,-0.0202497835904448,-0.0073351737541234,-0.0259010717083884,0.9994324769462386
1520530733.324299,0.6384521778308831,-0.3415849922373755,1.260198123534192,-0.0202781525063239,-0.0074747172140168,-0.0260517148427773,0.9994269524518796
1520530733.332632,0.6387573897112064,-0.3414617553317205,1.26009856325672,-0.0203123995571863,-0.0076787579651496,-0.0263365639723386,0.9994172444472192
1520530733.340965,0.6390355238234378,-0.3412935474471316,1.2599835211567303,-0.0204678156749127,-0.007583011801254,-0.0262853934145159,0.9994161518339414
1520530733.349299,0.6392922016270751,-0.3411248697401072,1.2598748591920594,-0.0203986203567552,-0.0077939963270257,-0.0268679248399499,0.9994004525332124
1520530733.357632,0.6396519360435794,-0.3410028019140732,1.259747119824987,-0.0201332289470899,-0.0083695002067311,-0.0276350492804595,0.9993802622674316
1520530733.365966,0.6399506928985267,-0.340870927659622,1.259552224708668,-0.0200017656995641,-0.0082454249342276,-0.0273872051517491,0.9993907560761855
1520530733.374299,0.6401835636176368,-0.340666194221185,1.2592873226507677,-0.0194268140339748,-0.0084034444369216,-0.0277722737371776,0.9993901549592892
1520530733.382632,0.6405709817371039,-0.3405715547197466,1.2592095132701913,-0.0195587680056892,-0.0084203715123813,-0.0274919101276601,0.9993951905103536
1520530733.390966,0.6408575808768279,-0.3405037225770128,1.259024604678958,-0.0188741310240634,-0.0087845254911815,-0.0278521430192634,0.9993952458458144
1520530733.399299,0.6410939409352371,-0.3403849872713927,1.2588724198644574,-0.0190211892031841,-0.0094054809662153,-0.0278090466478906,0.9993880068389986
1520530733.407632,0.6413905733864039,-0.3402785515565628,1.2586227751804488,-0.0182392439698386,-0.0095589227438294,-0.0277694575642448,0.9994022284355654
1520530733.415966,0.6417053812291859,-0.3402069346186047,1.2584078290093677,-0.0174760786444635,-0.0096460298136724,-0.0276487524423215,0.999418374492099
1520530733.424299,0.6421482666811071,-0.3403629467067499,1.2582767519504454,-0.016262636599928,-0.0094862253547286,-0.0275224892981964,0.9994438707412082
1520530733.432632,0.642398013387202,-0.3402230546100873,1.2580247485301104,-0.0153665856544766,-0.0093549276652725,-0.0275221573365803,0.9994592959341774
1520530733.440965,0.6427079573551796,-0.3401568147298701,1.2578036608882033,-0.0144197782916799,-0.0091717971515564,-0.0272503358703902,0.999482549785628
1520530733.449299,0.6429555260050946,-0.3401064250667204,1.2575689470400988,-0.0133197697610774,-0.0087727005323766,-0.0269367878647495,0.9995098963584156
1520530733.457632,0.6432545764125681,-0.3400337004046239,1.2573369274477222,-0.0122558067057907,-0.0085085258562198,-0.0265572895703003,0.9995359476079004
1520530733.465965,0.6436367036153519,-0.3399702164234828,1.2571655127381656,-0.0112443088801268,-0.008606108804878,-0.026074173104462,0.9995597220306376
1520530733.474299,0.6439774559601901,-0.3399310623259923,1.2569128741314215,-0.0099166826958717,-0.0085772394185267,-0.0254703245452203,0.9995895922506536
1520530733.482632,0.6441429589301686,-0.3397246008441887,1.2566362449679536,-0.009520629113931,-0.0086050075381151,-0.0248121494860552,0.9996097582078848
1520530733.490966,0.6445796780869714,-0.339806777777606,1.256339639904133,-0.0073077207802008,-0.0082935689747285,-0.024416524202203,0.9996407591112636
1520530733.499299,0.6448515286567817,-0.3397979867659299,1.2560271107661785,-0.0057581599216561,-0.0079505030645496,-0.0238825449101992,0.9996665729851878
1520530733.507632,0.6450757496812454,-0.3397950746158119,1.255679343510964,-0.0037409376303007,-0.0078245856256419,-0.0241511482136564,0.9996706974226038
1520530733.515966,0.6453805024143741,-0.3398274401721968,1.2554072105169198,-0.0020558379794541,-0.0075027874159924,-0.0236933457630448,0.9996890051799836
1520530733.524299,0.6456094221752329,-0.3397383975902472,1.255181002853044,-0.0011208987610853,-0.0075748618326777,-0.0233587087441837,0.9996978222342928
1520530733.532632,0.6459275782479023,-0.3397233414302397,1.2549396454336013,0.0004575537192987,-0.0071692917930288,-0.0229143075706485,0.9997116216231248
1520530733.540966,0.6462428673388003,-0.3397195053323754,1.2548046893473963,0.0015504370364129,-0.0070011523411783,-0.0219544499312674,0.9997332554932375
1520530733.549299,0.6465131386715081,-0.3397506841680994,1.2545738127452002,0.0029812523480353,-0.0064869855605958,-0.0214613039378444,0.9997441890734156
1520530733.557632,0.6468791911895807,-0.3398654221333232,1.254395065249544,0.0044134156286882,-0.0057074859263656,-0.0204944582680813,0.999763933909994
1520530733.565965,0.6470110673757847,-0.339892480226319,1.2542456533240782,0.0053162712004968,-0.0053327795256143,-0.0207194072150956,0.9997569729127718
1520530733.574299,0.6476116794497909,-0.3399911043192013,1.2542144658140448,0.0085278160978118,-0.0052401401002126,-0.0217385666033597,0.9997135849864016
1520530733.582632,0.6479781566655684,-0.3404029419221726,1.2543465330159531,0.0082982060908549,-0.004604322143352,-0.0209328053727087,0.9997358439370384
1520530733.590965,0.647999697044142,-0.340522647770266,1.254257585134778,0.0070936288629045,-0.0029521964662456,-0.018972600179382,0.9997904807548498
1520530733.599299,0.6482197420683221,-0.3405975565344052,1.2543061608305,0.0075438205296849,-0.0027673189758786,-0.0191702020891539,0.999783944694734
1520530733.607632,0.6484207127793687,-0.3406551394133054,1.2542755305852655,0.0078857824402462,-0.0022484216295598,-0.0190661064319221,0.9997845981115168
1520530733.615966,0.648580292991436,-0.3404709089621489,1.254423212495123,0.0071292805158416,-0.003072852612671,-0.0181224843420464,0.9998056343597086
1520530733.624299,0.648876171992335,-0.3405227154311624,1.254402978282168,0.0076183693701794,-0.0025407653520709,-0.0187156360532546,0.999792593454606
1520530733.632632,0.6490204254058736,-0.3404908433032979,1.2545280815866884,0.0074263278077061,-0.0032762546497033,-0.0186251973448452,0.9997935876142776
1520530733.640966,0.6492075624522432,-0.340618536802498,1.2545868228468562,0.0069055212408463,-0.0032042408161614,-0.0191962717001769,0.9997867521476757
1520530733.649299,0.6493159355575784,-0.3405883034383853,1.2546875360692955,0.0062250390784694,-0.0034917870056266,-0.0193886476551539,0.9997865455456394
1520530733.657632,0.6494988011732191,-0.3405036751915528,1.254909429056825,0.0049726088700712,-0.004077029061392,-0.0187487440807106,0.9998035484986306
1520530733.665966,0.649603488194304,-0.340700205171317,1.2549923277427986,0.0046975089871428,-0.0037762963277879,-0.0195827956341751,0.999790071520272
1520530733.674299,0.6496356287014836,-0.3406828102913653,1.255164046628866,0.0034375508469739,-0.0039030067226551,-0.0197177100816312,0.9997920592262344
1520530733.682632,0.6497712651042707,-0.3406520459177957,1.2554332910804358,0.0016064373196,-0.0040611607208814,-0.0194937816295003,0.9998004394930612
1520530733.690965,0.6497878960382346,-0.3404742058554003,1.2555908129030298,0.0008411077243117,-0.0041693409994121,-0.0203461780240061,0.9997839477473331
1520530733.699299,0.649843286927878,-0.3405300316606036,1.255836287947402,-0.0004085143297679,-0.0042291830393122,-0.0212481511153579,0.9997652040359484
1520530733.707632,0.6499598771295664,-0.3404083606739235,1.2561378269335273,-0.0023384880072895,-0.0042457331215469,-0.0211202196258817,0.9997651932064124
1520530733.715965,0.6498668435169167,-0.3402392886255977,1.2563022147662417,-0.0031268938014827,-0.0040968084248733,-0.0218515488694586,0.99974794248745
1520530733.724299,0.6499877792998486,-0.3401627687787308,1.2567235489365156,-0.0054854293739012,-0.0042972153459502,-0.0222099563738086,0.9997290442128448
1520530733.732632,0.6499720890829791,-0.3400566050081525,1.2570094466800183,-0.0070574807188648,-0.0041493913510811,-0.0225778890669314,0.999711565123961
1520530733.740966,0.6499785724556668,-0.3399973309359865,1.2572701174058043,-0.008414558911506,-0.0039980528393512,-0.0228784941618012,0.9996948460788956
1520530733.749299,0.6499379885751632,-0.3396230056636002,1.257517285117471,-0.0102653170993595,-0.0041856155145228,-0.02222034207748,0.9996916325975594
1520530733.757632,0.6500714704828352,-0.3398597966367312,1.2578286370851826,-0.0111924387003927,-0.0043153858013029,-0.0232440107593271,0.9996578528302292
1520530733.765966,0.6502632182952761,-0.3400589710066627,1.2581237147494102,-0.0104249883366714,-0.0053600612687865,-0.0255316290113996,0.9996052847406318
1520530733.774299,0.6501490760522578,-0.3398376320315566,1.258197299240302,-0.0121841360198886,-0.004657155406519,-0.0241435800105223,0.9996234017254918
1520530733.782632,0.6501519906298114,-0.3397779925784979,1.2584203347830687,-0.0132667375156141,-0.0049886751462183,-0.0241160690210074,0.9996086844415424
1520530733.790966,0.6501908156747146,-0.3397397431214837,1.2585823011580075,-0.0139960851897612,-0.0053307794842102,-0.0238125014942509,0.9996042502720954
1520530733.799299,0.6502845183224599,-0.3395965721652485,1.258794831496927,-0.0152845342552101,-0.0060667365619057,-0.0224673269876524,0.9996123233224566
1520530733.807632,0.6503154604251778,-0.3395421240773567,1.258918239475044,-0.0156078058962689,-0.0062827307364315,-0.0223118984622985,0.9996094751834868
